stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
AAL,2019-09-03,-310.4949446135817,114.81028810474666,425.3052327183284,24020.616206976483,632414.2841847942,4762.2030033060655,114.81028810473103
AAL,2019-09-04,-265.7902304449414,116.61527605602569,382.40550650096714,23665.610980258036,634322.1597663921,4624.284946936175,116.61527605604724
AAL,2019-09-05,-149.6171987459795,8.46655681034262,158.0837555563221,23895.336377818523,665857.3144717535,4690.733307189869,8.466556810322201
AAL,2019-09-06,-8.366883048239316,-17.123522160066862,-8.756639111827546,24312.32497449482,678320.5183667996,4780.912236949503,-17.123522160076057
AAL,2019-09-09,159.65091943404337,31.088547288900045,-128.56237214514334,24606.716965331758,700643.6237283881,5030.386467207949,31.08854728888987
AAL,2019-09-10,884.0568565492769,86.62313307825295,-797.4337234710239,24687.046158744342,711240.9068295334,4965.134050691433,86.62313307828282
AAL,2019-09-11,98.1918939171101,15.429768294813933,-82.76212562229617,24768.823953609637,732261.0269452154,4934.433561055755,15.429768294813968
AAL,2019-09-12,-517.1473115370704,27.317805405224703,544.4651169422951,24213.0769783282,727860.5524308647,4830.8580229970785,27.317805405252535
AAL,2019-09-13,351.3468769141004,-44.1236838648566,-395.470560778957,23693.057166704755,712237.3598903397,4781.133560640443,-44.12368386485383
AAL,2019-09-16,-197.098419022787,65.63040668305781,262.7288257058448,24989.635694283832,708234.6446941505,5088.862624945371,65.63040668305887
AAL,2019-09-17,200.07674905975904,62.89379817499185,-137.1829508847672,25696.80994750184,737741.3168410573,5105.944004325292,62.89379817500219
AAL,2019-09-18,-83.61768150820063,3.4160775452696406,87.03375905347028,18869.74482968477,535240.9499382065,3692.8891291589616,3.416077545275627
AAL,2019-09-19,108.45829008049809,2.4818576628599143,-105.97643241763818,24834.104961916302,706251.9278798137,4871.015702073658,2.4818576628644102
AAL,2019-09-20,143.13658232119445,-106.6351866751954,-249.77176899638985,25178.74023701837,710190.2416376326,4828.137774179707,-106.63518667517889
AAL,2019-09-23,-646.7419293894613,29.661738346908216,676.4036677363696,24549.357804141702,677063.7799709061,4908.402485145445,29.66173834692654
AAL,2019-09-24,245.27577114583238,-128.51948969544787,-373.79526084128025,24484.60308842871,662934.8918849604,4833.366008050014,-128.51948969545325
AAL,2019-09-25,-45.57416388119057,-53.18002989164923,-7.605866010458655,24365.374641295162,671686.8134411897,4907.38992314715,-53.18002989166192
AAL,2019-09-26,-57.55557606126433,38.72072761519096,96.27630367645529,23786.69488000503,644996.7889285757,4790.023642780525,38.720727615176884
AAL,2019-09-27,-172.64567184595933,186.12655994909065,358.77223179504995,23252.45150888752,632489.7342844235,4724.806547699435,186.12655994903503
AAL,2019-09-30,491.00005586608745,-9.598094953439688,-500.5981508195271,23686.53183086057,639332.7726316601,4673.93280425074,-9.598094953450696
AAL,2019-10-01,-528.6367634577261,61.06477821732349,589.7015416750496,23776.589115077884,640650.5210805818,4878.09335829441,61.06477821731583
AAL,2019-10-02,616.4910479660181,-32.87958599577233,-649.3706339617904,24799.389018850645,633877.9504481514,4863.790025364134,-32.87958599577601
AAL,2019-10-03,-649.3188294121856,143.74923136509688,793.0680607772824,24971.66153839173,626649.07276524,5047.5787287556905,143.74923136511083
AAL,2019-10-04,-290.7528939270185,21.622913957124336,312.37580788414283,24948.547141625393,639306.9369638921,4972.807574505707,21.622913957103876
AAL,2019-10-07,-138.43639265790853,14.193943207294623,152.63033586520316,24502.62237761412,633828.2018980978,4933.625083739595,14.19394320729806
AAL,2019-10-08,367.4330714993342,-46.727482979478005,-414.1605544788122,24881.040345405214,657366.5279093038,4857.337497523114,-46.72748297948124
AAL,2019-10-09,-319.9420463503061,73.86876742948445,393.8108137797906,25046.680052373944,677533.310946744,4963.949239879483,73.86876742950959
AAL,2019-10-10,225.3934370512929,69.72179220319927,-155.67164484809362,25042.55267665125,674285.702484908,5014.354009799297,69.72179220321073
AAL,2019-10-11,657.687118168619,-110.43081621164599,-768.117934380265,25225.62633558953,699060.2234508683,5027.9349623386515,-110.43081621159898
AAL,2019-10-14,167.6324535339576,6.370007364649066,-161.26244616930853,23062.544804956546,633458.3849922807,4509.328486336275,6.370007364640836
AAL,2019-10-15,-170.65024614222204,67.56967583801325,238.2199219802353,21850.05998513854,613435.4751411453,4251.566741050382,67.56967583801884
AAL,2019-10-16,297.6341665292865,-43.946156716842474,-341.580323246129,22505.394550455792,636674.9667661146,4504.22448507985,-43.94615671682953
AAL,2019-10-17,160.22622894492093,44.53067047321047,-115.69555847171046,22345.04301637697,627251.992429659,4395.441112512109,44.530670473214215
AAL,2019-10-18,-90.81475030559511,-51.40357032706917,39.411179978525944,22016.10177049441,620172.5468760969,4343.74021621897,-51.40357032706436
AAL,2019-10-21,-5.903607709110588,40.0526786556245,45.956286364735085,22130.825621822944,635495.4806639692,4452.354093389419,40.052678655633905
AAL,2019-10-22,-131.5702635106776,39.974622484974645,171.54488599565224,22361.1400690731,630643.1605043547,4263.325182515189,39.974622484968855
AAL,2019-10-23,443.58708384264827,-25.704163330244654,-469.2912471728929,22156.601804856706,624547.2172579754,4381.179139790847,-25.70416333022875
AAL,2019-10-24,-95.16964668473035,-111.65783682539028,-16.488190140659924,23260.03908531798,677950.4884147511,4724.862622865974,-111.65783682539386
AAL,2019-10-25,-1977.51070213913,179.91972774919606,2157.430429888326,24341.687775933908,740494.4918048063,4962.750874132684,179.9197277491984
AAL,2019-10-28,3.215870283304014,-33.46921256792899,-36.685082851233005,24749.801079463236,778402.3437867967,4962.2300083620485,-33.4692125679085
AAL,2019-10-29,285.2099424302763,-57.0965164054664,-342.3064588357427,24379.18109686193,755615.8537987052,4885.362036944852,-57.09651640547222
AAL,2019-10-30,-381.8620927195117,133.90943753993133,515.771530259443,23711.44842574031,718062.6567762637,4683.014302669735,133.90943753992948
AAL,2019-10-31,-187.50263293673592,-76.84239255269439,110.66024038404153,23642.691214762694,707183.0812726006,4681.208355631623,-76.8423925526806
AAL,2019-11-01,845.225930771443,-61.4895678388986,-906.7154986103416,23677.509166802203,717131.4470763891,4769.736563757775,-61.489567838899625
AAL,2019-11-04,49.773173522287564,-65.61621999220317,-115.38939351449073,23743.98835492314,731287.489634544,4779.72959954127,-65.61621999220927
AAL,2019-11-05,-416.4582031568357,-15.147538211269747,401.3106649455659,23255.59901139269,728358.091848967,4737.116383307385,-15.147538211266351
AAL,2019-11-06,-559.252933400742,15.96245084550079,575.2153842462428,22567.683879750766,696799.3896223216,4478.44105280305,15.962450845482998
AAL,2019-11-07,-251.03032274054934,5.832770513197744,256.8630932537471,22419.95633743554,697444.2668105271,4490.035584641406,5.832770513185174
AAL,2019-11-08,-267.2836184109208,-8.825028551743307,258.4585898591775,22217.85740691226,678585.674840424,4396.006779393565,-8.825028551733556
AAL,2019-11-11,217.81897916404876,20.307211062328058,-197.5117681017207,22142.96967177895,676476.5430688595,4430.6054737633585,20.307211062304685
AAL,2019-11-12,-344.93948334942843,111.27043537234232,456.20991872177075,22565.687565156975,678273.5389597004,4444.066574976794,111.27043537233398
AAL,2019-11-13,360.5410842184176,-17.631519932747363,-378.172604151165,22651.299072709233,653893.3569913447,4394.586329445584,-17.63151993275465
AAL,2019-11-14,160.6788866284817,55.74844059362382,-104.93044603485788,22484.14431628937,645478.2577600515,4449.304698253569,55.74844059363526
AAL,2019-11-15,-223.47016185582567,21.02581832144208,244.49598017726774,22564.52056205785,653776.619621382,4559.021101425165,21.025818321455525
AAL,2019-11-18,-606.5512370980853,-13.639286434274817,592.9119506638104,22222.74496408846,633409.0285183215,4301.416459111115,-13.639286434298294
AAL,2019-11-19,-17.675592214696024,-92.21088853552679,-74.53529632083077,21986.139729818304,639502.3025684137,4245.231578150144,-92.21088853551949
AAL,2019-11-20,115.51424501838284,-10.154809401090262,-125.6690544194731,22733.53209480925,647011.9675642191,4400.166143243646,-10.154809401081073
AAL,2019-11-21,-115.55354245527934,15.191203372312014,130.74474582759134,21706.710959054268,612810.3653198427,4355.044317085703,15.191203372309385
AAL,2019-11-22,-169.36440554660027,-0.7533587358649707,168.6110468107353,20320.871326283857,578470.5905653511,4092.0574868137483,-0.7533587358605702
AAL,2019-11-25,-91.41375396796622,3.0458582004162373,94.45961216838245,19820.93507115686,575017.7788180279,3842.544630030141,3.045858200419554
AAL,2019-11-26,-317.40731301636976,46.81332767278498,364.2206406891547,19573.650081552718,564214.6572688363,3813.0119050929134,46.813327672797044
AAL,2019-11-27,-73.26159314011659,-43.35815181547605,29.90344132464054,18975.37072856856,548891.9623335735,3864.624504941621,-43.35815181548769
AAL,2019-11-29,-381.54826466033876,35.14046751000996,416.6887321703487,9553.351815494214,277777.19366668875,1881.949657827215,35.14046751000867
AAL,2019-12-02,173.53823661476522,23.9548417059887,-149.58339490877654,18290.50725206941,520006.3668494288,3620.607128649392,23.954841705977955
AAL,2019-12-03,184.4602478140544,1.6240408865336562,-182.83620692752075,18416.031328421366,502851.2275905526,3645.987080646263,1.6240408865375002
AAL,2019-12-04,-1007.4122986058184,57.92689116836658,1065.339189774185,18380.761422841155,507359.6221789505,3690.25975290625,57.92689116834606
AAL,2019-12-05,19.638194050039544,1.2534614980708465,-18.384732551968696,18581.920447997247,504638.8336039754,3625.060196960454,1.2534614980777383
AAL,2019-12-06,-294.74082868839764,-13.184119408245287,281.55670928015235,18164.575985431395,503201.11087398947,3603.5377401748433,-13.184119408224735
AAL,2019-12-09,313.6173334438475,-24.841178316260944,-338.4585117601084,18213.435284161045,503047.821005519,3662.4948560001067,-24.841178316260653
AAL,2019-12-10,-427.7649702579284,48.467965388905746,476.2329356468341,19084.30498521522,520056.5852622838,3759.6821442064447,48.4679653889194
AAL,2019-12-11,128.04069353529923,4.719202338451886,-123.32149119684735,18734.453791953434,503660.73194347403,3629.0969504687178,4.719202338441615
AAL,2019-12-12,631.7795331543635,-7.900833371786337,-639.6803665261499,19320.031955772232,536944.8826985952,3742.651102617388,-7.900833371791505
AAL,2019-12-13,-35.130863826984495,65.69240830639652,100.82327213338101,19485.91384258499,536384.992417267,3831.3689300599185,65.69240830641192
AAL,2019-12-16,-17.594410248785934,83.27547202725741,100.86988227604334,19860.443953967493,559283.9829939092,3977.150711589302,83.27547202724732
AAL,2019-12-17,-202.25994295099585,7.038347482132353,209.29829043312822,19983.141050533777,566247.2797475173,3885.10930461251,7.038347482133833
AAL,2019-12-18,60.66087911620633,-4.825144617006849,-65.48602373321319,19843.646072141644,558125.9913353662,3825.5120501694228,-4.825144617008651
AAL,2019-12-19,-267.7433151818726,29.944007764381258,297.68732294625386,19174.851063569666,543671.9688111537,3803.7029398451723,29.944007764370944
AAL,2019-12-20,-174.06258752940383,-14.881096352720508,159.18149117668332,19598.04489383972,564192.9751590213,3883.162649054294,-14.881096352717325
AAL,2019-12-23,-261.91123697939486,41.55126640197341,303.46250338136826,20236.955755284427,597676.9953831669,3919.526957037355,41.551266401975425
AAL,2019-12-24,20.211894703650344,21.53563576701318,1.323741063362835,10312.452830499291,302031.10819871875,2109.5904244297913,21.535635767012206
AAL,2019-12-26,0.1777551836407376,-10.165379099434222,-10.34313428307496,19668.84722718148,580392.3337596091,3887.8726279083967,-10.165379099439836
AAL,2019-12-27,-65.5364760182348,127.59062467685746,193.12710069509225,20357.304621408923,584154.4753589632,3957.2324232978563,127.59062467686965
AAPL,2019-01-02,-22525.01963761805,-1105.4800746040971,21419.539563013954,61093.17985841574,9611144.406334324,49321.26798927208,-1105.4800746045387
AAPL,2019-01-03,2176.158460345696,-640.8181818775356,-2816.9766422232315,108102.17510791292,15543319.556760464,88315.75014895323,-640.8181818777091
AAPL,2019-01-04,48856.76882165747,178.71797499928732,-48678.05084665818,108396.47287419511,15953266.218751136,88862.37453526506,178.7179749993025
AAPL,2019-01-07,9356.678008510959,-756.8145086904017,-10113.49251720136,110092.72993864451,16212246.28123183,90848.31770849717,-756.8145086905024
AAPL,2019-01-08,253.7438560020837,-960.4593056601175,-1214.2031616622012,101217.89202222081,15204912.833916988,82808.5069925014,-960.459305660174
AAPL,2019-01-09,-2001.1047987084476,374.0649836618539,2375.1697823703016,1135.0968841784315,170757.74877841602,965.4247922058394,374.06498366184354
AAPL,2019-01-10,-9768.030193522703,-616.4950814219642,9151.535112100739,79666.70472886851,12164310.28980697,67868.63750699008,-616.495081421936
AAPL,2019-01-11,-15581.767383106788,411.9396474459311,15993.70703055272,76183.11905030384,11604948.392627336,61956.29148716673,411.9396474457455
AAPL,2019-01-14,-1841.5315483408049,304.6442809342926,2146.1758292750974,76750.1619612452,11512352.68520457,64477.55563789233,304.64428093434856
AAPL,2019-01-15,-8244.280262629216,-836.3878320213425,7407.892430607873,74624.68627017831,11371415.28036096,62347.33817769933,-836.3878320213437
AAPL,2019-01-16,12256.715332988428,228.83014867925942,-12027.885184309169,73299.85307492569,11362896.372153133,60306.128141855246,228.83014867924186
AAPL,2019-01-17,1983.505099637131,-928.5256967269455,-2912.0307963640767,71795.03686733841,11089857.052674033,58314.52144518144,-928.5256967269196
AAPL,2019-01-18,-12616.536257163056,855.1108102682921,13471.647067431348,70514.14681726485,11069923.554743338,59183.1247674723,855.1108102686379
AAPL,2019-01-22,-2644.0969356934975,-45.16627357610446,2598.930662117393,70050.71079466317,10828435.624211363,58038.053243637936,-45.166273576100764
AAPL,2019-01-23,-31091.908171401912,2030.2419950350263,33122.150166436935,68563.67393436388,10506622.52788715,55870.222137971105,2030.2419950347412
AAPL,2019-01-24,-10469.032741699953,-73.2253503312304,10395.807391368722,67111.3049282704,10236305.88032121,53718.07346256588,-73.2253503311158
AAPL,2019-01-25,-6488.397905182838,-14.440435814398711,6473.95746936844,66917.4938602053,10505558.576374542,54758.99312026991,-14.440435814601472
AAPL,2019-01-28,3116.3745878446152,280.66734218763173,-2835.7072456569836,66715.93185696861,10357732.71855114,54492.57717945797,280.6673421877574
AAPL,2019-01-29,-5449.269008650181,-168.2746276038535,5280.994381046327,66467.488219665,10371641.49004608,53586.05587677128,-168.27462760373845
AAPL,2019-01-30,-12877.43815233083,604.1797113505128,13481.617863681342,67976.19006186008,11086508.205839152,54708.80899723882,604.1797113505636
AAPL,2019-01-31,-5880.95063058292,-500.74100501901114,5380.209625563909,67318.04381530546,11267128.831243169,54202.138362595804,-500.74100501901256
AAPL,2019-02-01,-8664.001740989042,524.3943516538985,9188.39609264294,62802.38960434773,10502691.06064441,52638.092570692985,524.3943516539365
AAPL,2019-02-04,21856.164062018823,90.09263561807566,-21766.071426400747,59441.27039294773,10146979.26657084,48550.54905768902,90.09263561819361
AAPL,2019-02-05,7101.829658548621,-600.4941785542455,-7702.323837102867,56929.670188623815,9907280.838679034,46640.857513355004,-600.4941785541414
AAPL,2019-02-06,2836.5563703904304,-3.882355645015245,-2840.4387260354456,55670.18496863516,9698640.424354704,45266.411732925706,-3.8823556452650685
AAPL,2019-02-07,7464.4231019529825,-141.33832310495268,-7605.761425057935,59187.00115650447,10158064.509824274,47273.36533628529,-141.33832310482495
AAPL,2019-02-08,714.4165222684542,-512.6299172572012,-1227.0464395256554,58721.268191710755,9973483.394676723,46507.42501640471,-512.6299172574813
AAPL,2019-02-11,4784.389878760532,326.2064395775152,-4458.183439183017,57712.49886787484,9811996.478417395,46267.9642698899,326.20643957743204
AAPL,2019-02-12,4306.119317485009,-275.79596804184536,-4581.915285526854,56075.99769952963,9548380.330692109,44587.87674069572,-275.79596804164595
AAPL,2019-02-13,-3635.202624464363,281.8809885944311,3917.083613058794,55977.601343898255,9574048.31204877,45071.94727902829,281.880988594785
AAPL,2019-02-14,-1275.4016207332947,51.18324896575332,1326.584869699048,55142.462924183055,9416149.94084302,44431.48911933606,51.18324896562257
AAPL,2019-02-15,7425.552401583549,-75.61716720497867,-7501.169568788528,54541.613011268324,9289233.828759234,42609.46756407121,-75.61716720491972
AAPL,2019-02-19,-287.147348211638,-95.9921325538977,191.1552156577403,53419.98149925495,9111276.560502412,42467.3165812244,-95.99213255393562
AAPL,2019-02-20,-6180.633560832323,683.5606327438729,6864.194193576196,53310.26723987871,9185872.535547305,40964.98288461243,683.5606327438666
AAPL,2019-02-21,-5451.086969943767,245.9688549018456,5697.055824845613,52506.67740092799,8986419.030485084,41777.388335814816,245.9688549017451
AAPL,2019-02-22,2767.4829815597595,50.92811617467737,-2716.554865385082,52130.338441122614,8978140.785209563,41609.14451338987,50.92811617460126
AAPL,2019-02-25,-1791.7453323610603,21.543035017749304,1813.2883673788097,51118.74812704087,8941309.980536014,40577.3289865476,21.543035017698116
AAPL,2019-02-26,-297.36648743055434,104.90380078354907,402.2702882141034,50610.694997384824,8826196.003496457,39549.94845641469,104.9038007836158
AAPL,2019-02-27,-7352.616794854357,331.9000376085852,7684.516832462942,49360.88426237639,8595876.32058662,38650.30708029392,331.90003760816506
AAPL,2019-02-28,1277.6875019341753,92.96384914084466,-1184.7236527933308,45868.11838498573,7984236.894583453,36290.036303170935,92.96384914096998
AAPL,2019-03-01,-2569.7110851526527,120.59108906309913,2690.3021742157516,46097.07059331269,8025141.3524213135,37279.06913976373,120.5910890631097
AAPL,2019-03-04,-9447.104498929697,-166.41506005789813,9280.6894388718,46068.276046832776,8096217.73824018,35625.957919740016,-166.41506005780457
AAPL,2019-03-05,-8806.01299233857,21.525438419959514,8827.53843075853,45707.972722989376,8015325.547048194,36920.84386240745,21.525438419815487
AAPL,2019-03-06,4281.973123221649,-290.5236882421309,-4572.4968114637795,44219.67662311238,7730289.872531474,34476.95063115316,-290.5236882422583
AAPL,2019-03-07,-16455.60397770344,856.4249223450386,17312.028900048477,44155.636587612054,7651585.1307715885,34421.87402431828,856.42492234498
AAPL,2019-03-08,-10685.5714278194,140.03902368536865,10825.610451504768,41420.19104001861,7109704.07090074,32487.33090162309,140.03902368528585
AAPL,2019-03-11,-2004.928583180335,173.73911834581443,2178.6677015261494,44429.52296435549,7923733.509413314,33793.912005077465,173.73911834572152
AAPL,2019-03-12,629.1931839601716,-351.3634095692702,-980.5565935294418,45240.158207534594,8197064.198707961,35679.89884760787,-351.3634095692465
AAPL,2019-03-13,-1405.6077322150297,-83.27514101438669,1322.332591200643,45358.067051579856,8258147.112092369,36425.816894411226,-83.27514101442372
AAPL,2019-03-14,6688.16475136917,20.396751789003567,-6667.767999580166,45384.41298932275,8330455.0064244745,36243.28409799782,20.396751788886895
AAPL,2019-03-15,6978.701818987707,-486.39015060222687,-7465.091969589934,46021.51723883366,8572752.37202841,36456.31496567052,-486.39015060211574
AAPL,2019-03-18,288.98211530841945,235.55718930980606,-53.42492599861339,46248.460274333935,8680899.02671807,36823.41513212747,235.55718930958488
AAPL,2019-03-19,-1368.3053849033847,-486.33345494861385,881.9719299547709,47211.06403448095,8853193.2127548,36799.633850370876,-486.3334549486292
AAPL,2019-03-20,749.2944236581,-357.96991168445464,-1107.2643353425547,46774.692364712086,8757145.006894048,36669.77392953101,-357.9699116844956
AAPL,2019-03-21,-13963.103032635987,1450.624744461687,15413.727777097674,49501.12795120723,9634002.896924064,39798.33847296302,1450.6247444619758
AAPL,2019-03-22,3495.343665382885,347.2344242927843,-3148.1092410901006,50516.544567691424,9785453.108226879,40484.58504268503,347.2344242931699
AAPL,2019-03-25,13153.707940021986,-1056.2329839984407,-14209.940924020428,51421.00435323072,9717731.502612099,41268.4696473337,-1056.2329839984832
AAPL,2019-03-26,-6021.586281003091,1193.6709589171294,7215.257239920221,53149.88360514874,10106066.674303934,41734.68745780327,1193.670958917144
AAPL,2019-03-27,2289.3382798053913,701.4525543717997,-1587.8857254335917,53294.03921110994,10044538.505476508,42047.63859472239,701.4525543716861
AAPL,2019-03-28,637.0754072407162,87.10774283991627,-549.9676644008,53719.80675350104,10115710.515750054,42392.46197232995,87.10774284014867
