stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
AAL,2019-09-26,711.8253091387818,916.4592171188884,-204.63390798010664,21387.08140130423,2209.6506129465065,2444.1947909935275,0.00047420984685787995,2323
AAL,2019-09-27,245.84106959571272,-23.69971554125783,269.54078513697056,20867.549834121673,2438.3515135002926,2856.1875486007925,0.0008523139436372035,2315
AAL,2019-09-30,931.5392424112612,791.7723314246001,139.76691098666106,21200.676480428687,2395.7841764871478,2627.4343993074,0.0005141521055515227,2325
AAL,2019-10-01,858.0156505423477,895.115014553553,-37.09936401120535,21304.07504101312,2360.8917281066174,2585.8577114898203,0.00039443504413020573,2334
AAL,2019-10-02,2781.220278065176,2009.8371944860362,771.3830835791398,22352.344802027106,2301.9472444340927,2642.0533503333572,0.00045852052736146246,2339
AAL,2019-10-03,404.58382375436656,546.9690128757521,-142.38518912138557,22444.73595730697,2139.898774520649,2479.815736144682,0.0005764155945436549,2339
AAL,2019-10-04,-1099.0046794133889,-895.2043914703543,-203.80028794303462,22418.76702559059,2056.2102152363445,2289.2822745992453,0.000469000558216625,2337
AAL,2019-10-07,6.402141571211928,-162.65873101051915,169.06087258173108,22041.237728736807,2101.3476121088884,2368.6547262759927,0.00036991440422961196,2331
AAL,2019-10-08,-1708.4053712240332,-1771.373284476359,62.96791325232584,22413.24126788116,2122.103600719321,2354.879694954118,0.00039908503230407736,2340
AAL,2019-10-09,-696.9240373689786,-885.5332068662467,188.6091694972681,22609.409235113846,2092.9314422308485,2275.175415277285,0.0004156522384410764,2339
AAL,2019-10-10,-997.9095510110328,-888.1024309699866,-109.80712004104623,22589.21331639868,2011.0089099586235,2332.5984094226287,0.0005060365069493274,2338
AAL,2019-10-11,312.59367554829976,-94.87949880120323,407.473174349503,22614.41383553965,1706.7310311993945,1990.1506918087944,0.0006218362404054063,2334
AAL,2019-10-14,-718.320363206333,-586.1268896445813,-132.19347356175172,20734.56935058471,1822.7556423749245,2039.8799738403425,0.00034673377639640393,2305
AAL,2019-10-15,-1212.0834204277335,-1145.6577549077879,-66.4256655199456,19717.59813425495,1970.2482119154768,2132.455417238347,0.0002973734130621833,2319
AAL,2019-10-16,624.4578107566911,24.605143654034947,599.8526671026561,20243.980345074455,1881.6962604419741,2152.0994776403013,0.00039462316604682373,2332
AAL,2019-10-17,707.5061957274456,793.4799276838075,-85.97373195636192,20090.5055855232,1879.5987239712597,2063.9842288760365,0.0003951180156125726,2315
AAL,2019-10-18,-945.0663159128085,-678.8416066331157,-266.2247092796928,19827.38594247197,1978.8242961796675,2216.394900355239,0.00045465443143955067,2322
AAL,2019-10-21,-209.84413649170023,-336.3702183359193,126.52608184421905,19872.90441369836,2101.0324695877252,2326.054532875489,0.0005280797253582622,2322
AAL,2019-10-22,509.6567372618622,-499.7038206131688,1009.360557875031,20106.988101536648,2042.7303327020106,2236.520454002819,0.0002848752114214172,2326
AAL,2019-10-23,-255.46232359639646,284.04999806815107,-539.5123216645475,19894.559283247578,2128.0255326940705,2309.0530439400914,0.0003807003806341615,2329
AAL,2019-10-24,-513.0586318506939,-118.32362162917201,-394.7350102215219,20987.475730735427,2109.588223639894,2263.796082652127,0.00039141922800238206,2334
AAL,2019-10-25,-2974.2936470609156,-2306.34684240283,-667.9468046580855,21845.66052962807,2099.0047546820906,2356.191860486776,0.0004010018368759172,2329
AAL,2019-10-28,-630.305234481024,-669.1128420099678,38.80760752894389,22298.8945490018,2010.9091484513556,2254.1017428133514,0.000393085713017618,2335
AAL,2019-10-29,761.1931011447946,398.4342994873974,362.75880165739716,22002.97139104758,1919.004529607751,2142.7996316340314,0.0003907858841981486,2325
AAL,2019-10-30,955.3808595683743,1075.2196445168627,-119.83878494848841,21331.332355827682,2016.5634345626574,2326.885341820945,0.0004561401319073359,2331
AAL,2019-10-31,193.1706611405972,143.54596339953764,49.62469774105955,21250.55993306503,1966.0098215558235,2219.6663632634854,0.00047686862529838634,2338
AAL,2019-11-01,-670.4522036101127,-34.98188213702295,-635.4703214730898,21288.337568682247,2148.441981619534,2486.493549446639,0.0005942289233440289,2336
AAL,2019-11-04,-322.87153060870685,-153.8912558729189,-168.98027473578796,21344.14964117147,2374.4720520930887,2738.159942423569,0.0006225624326392622,2339
AAL,2019-11-05,-188.86191766381108,-469.2017323450277,280.33981468121664,20859.645340944968,2314.2310645328143,2689.6393017837254,0.000590657611973231,2338
AAL,2019-11-06,616.5901656792863,784.531921933989,-167.94175625470268,20325.257321994308,2519.237902943885,2865.514029150844,0.0005665569682332233,2340
AAL,2019-11-07,1042.93814526128,735.4068401881416,307.53130507313836,20269.959225558563,2624.714023775579,2815.5410911475906,0.0003528746576023123,2336
AAL,2019-11-08,99.02500955242056,292.4839053690946,-193.45889581667404,19919.866755508134,2444.257668726797,2668.363722061337,0.0003100125386256303,2339
AAL,2019-11-11,67.11032286229562,-197.16130994324766,264.2716328055433,19848.151259581136,2266.5243438485927,2525.3053203331283,0.0003819079773667996,2323
AAL,2019-11-12,2571.0920973157927,1981.1332018855978,589.9588954301948,20237.932699717803,2406.2882561759275,2650.704803631036,0.00037419125934209544,2338
AAL,2019-11-13,982.2950509792794,1075.539784399205,-93.24473341992564,20345.605803106693,2486.6823696892834,2671.0028439350144,0.0003400291686757149,2338
AAL,2019-11-14,-97.76264971992674,314.9679708063308,-412.73062052625755,20206.86512692082,2640.574730667637,3073.6249733094196,0.0006280662201270323,2338
AAL,2019-11-15,176.24429418857505,-117.10455060397224,293.3488447925473,20145.267645545282,2528.0599300674253,2676.388288652137,0.00025355150624655767,2335
AAL,2019-11-18,303.79262391652645,643.4316188596715,-339.63899494314506,19932.578966387875,2423.539095483412,2638.474747398863,0.0005061840394053123,2319
AAL,2019-11-19,-1146.4683798683368,-1154.2939275555273,7.825547687190465,19686.41135703591,2684.0983806835407,2940.3081611169596,0.0004927124163500815,2327
AAL,2019-11-20,2303.9378088243675,2390.042353939437,-86.10454511506941,20427.50423541705,2589.8520058175527,2836.9082744509838,0.00033061527518683434,2340
AAL,2019-11-21,1036.422264322367,310.7239463944988,725.6983179278682,19352.426338689133,2528.8802160133123,2732.2420524427253,0.00034631099296365424,2339
AAL,2019-11-22,-1190.7357885686997,-1047.4404211648011,-143.29536740389858,18177.528444652897,2388.988547855038,2584.58745312315,0.00025609908802794727,2339
AAL,2019-11-25,-384.09497133446007,-597.3628163825065,213.2678450480464,17688.950173673238,2527.864195357131,2704.8681873480887,0.0002867020113216651,2335
AAL,2019-11-26,-330.01104689062845,182.36376359896153,-512.37481048959,17509.567921767237,2424.6855315321422,2696.4281677264203,0.0003967096252443694,2326
AAL,2019-11-27,189.83589162117312,268.2470154726816,-78.41112385150848,16874.07583107812,2236.976047622298,2437.7362984059596,0.00040007390516840673,2338
AAL,2019-11-29,373.22939814254255,-155.7694142050011,528.9988123475437,8523.137814285046,2363.3627701577016,2462.621091844913,0.00019766369418805583,1260
AAL,2019-12-02,2038.5189932139137,1160.6977821991195,877.8212110147942,16343.106793631108,2375.9899818563326,2545.601442606696,0.00030799601567810464,2334
AAL,2019-12-03,1026.3350757624494,1254.3905055834537,-228.05542982100428,16572.46924630434,2336.7807496971277,2686.2242100649196,0.0005328811056958626,2340
AAL,2019-12-04,174.36131795471235,-421.4961080454317,595.8574260001441,16417.190005579978,2365.4875437052333,2551.646687151063,0.00033386812895738017,2340
AAL,2019-12-05,699.7918943583761,831.3619585647277,-131.57006420635162,16594.707255125304,2320.9000135336564,2479.609752940364,0.0003792159446267887,2340
AAL,2019-12-06,-551.020982142146,-595.9759987405318,44.955016598385896,16283.242937092125,2171.5282633499387,2522.114715524904,0.00046093778670245537,2320
AAL,2019-12-09,429.59077484698213,216.97085309766973,212.6199217493124,16301.63035696071,2191.5589934636114,2378.916569292306,0.00033022747493049976,2335
AAL,2019-12-10,1113.8383672269874,1063.3244117624515,50.51395546453591,17048.610058289243,2140.1360974003114,2379.0247404156553,0.00037443318978123665,2336
AAL,2019-12-11,456.84120104666954,590.2520047165959,-133.4108036699264,16724.315606833952,2122.9291177291702,2289.0843112649995,0.0002935777849226958,2335
AAL,2019-12-12,-1428.6137792082955,-1690.6204853792403,262.0067061709449,17265.713830084525,2108.91929503917,2311.0207923202333,0.0003747696116291488,2338
AAL,2019-12-13,989.6680223005769,1243.7020469213435,-254.03402462076656,17438.50229501094,2253.840937942293,2503.5378979356815,0.00039388297129122103,2340
AAL,2019-12-16,-501.2412668289169,-537.6452905277082,36.40402369879132,17716.095504431178,2227.0864055931174,2445.204086280257,0.00031760216709103334,2339
AAL,2019-12-17,-734.8163354788185,-645.6273165981482,-89.18901888067023,17786.42104930647,2324.6364759800995,2530.30954164236,0.0002690548705187526,2336
AAL,2019-12-18,902.3693934601205,509.07737818521923,393.29201527490125,17754.19127705675,2275.5630076778943,2452.898261293669,0.0002978084533616896,2339
AAL,2019-12-19,-896.3948139346497,-561.0360289800096,-335.3587849546401,17175.30388521477,2221.744655099669,2447.2088078698894,0.00030543157898489746,2324
AAL,2019-12-20,-1057.016154239038,-241.06941746790847,-815.9467367711296,17572.228913663675,2356.1158314822933,2547.038169295229,0.0002997414874180698,2311
AAL,2019-12-23,124.51579580170585,-124.25255608304167,248.76835188474752,18053.172098286046,2525.229781215379,2732.898937740623,0.0004152781611504624,2332
AAL,2019-12-24,404.71564030407956,367.13563142835517,37.58000887572439,9201.669554090386,2520.745985939074,2719.2908686808996,0.0002978755600822477,1254
AAL,2019-12-26,-812.4585953797047,-749.7495374591795,-62.7090579205252,17604.43386773285,2520.065068806315,2718.3935615119854,0.0002893665092778841,2326
AAL,2019-12-27,3462.832378009397,3529.1658556785324,-66.33347766913539,18142.673774879557,2583.6592492877476,2803.3887985404162,0.00033192646446802336,2323
AAPL,2019-01-02,-1010.5723912923632,-1913.6219313226268,903.0495400302635,57702.275021705966,382.21421389456384,998.661280575138,0.0005383785330659791,2340
AAPL,2019-01-03,-1205.698514073303,-663.6149186531047,-542.0835954201982,103136.81784287252,552.2841690566703,1356.413292480902,0.0005132944441481216,2340
AAPL,2019-01-04,1085.1132021761973,3418.1520404146295,-2333.038838238432,103131.87626677682,983.5701745099701,2272.986430282241,0.0007132684561771127,2341
AAPL,2019-01-07,-2037.4392673134905,-1661.8162865595582,-375.6229807539323,103552.64010637999,735.0858924178001,1859.4123256330095,0.0004992065358251593,2340
AAPL,2019-01-08,-86.49683071450522,642.2807726356507,-728.7776033501559,95705.36559212771,725.930346673713,1424.979170058264,0.00046747991737552247,2340
AAPL,2019-01-09,499.52045334766416,568.4387690542409,-68.91831570657672,1029.6422228730598,1373.6892380754073,1474.8336155097484,0.00029594282051271533,58
AAPL,2019-01-10,1529.3589465363084,2252.0324902526736,-722.6735437163652,77074.51334393884,1062.655514866935,2118.289268097361,0.0013723021888699546,2340
AAPL,2019-01-11,-340.5887167569171,-994.6345413804476,654.0458246235305,73809.04886700437,1025.169381657229,1900.7578177110254,0.0006405855169471408,2340
AAPL,2019-01-14,-1097.4339771724783,922.0572677744427,-2019.4912449469211,73204.55088055847,1400.8666225340476,2320.820258871899,0.0006114199425960384,2340
AAPL,2019-01-15,2930.4610312079462,2099.9699577605925,830.4910734473538,71263.7623670823,1024.3373450159593,2036.0495598704747,0.0006454384568015567,2340
AAPL,2019-01-16,1823.8928480197214,3643.0679952916225,-1819.175147271901,69678.93568025823,1200.54671536879,1834.6451117724048,0.0006231560536435796,2340
AAPL,2019-01-17,220.8165336181999,613.2379217052965,-392.42138808709655,68220.90496108067,863.9958849838173,1761.4084802118723,0.0005754925023882869,2340
AAPL,2019-01-18,-151.24371545052307,-876.3738327014709,725.1301172509478,66867.05910631557,997.426876361143,1752.459643255257,0.0007681033856537509,2340
AAPL,2019-01-22,-3391.368515707095,-2574.3711768545645,-816.9973388525304,66221.26062913288,1142.8580850515586,1781.1886884752796,0.0006331176232185181,2340
AAPL,2019-01-23,1704.6937211136615,447.0983146274897,1257.5954064861717,64776.71352686461,1220.157156414274,2160.7968901948625,0.0006444896343829058,2340
AAPL,2019-01-24,-1533.3317659152794,-2140.6642072164013,607.3324413011219,63896.53279406053,1368.0099655991398,2091.475102522497,0.000580896879371751,2341
AAPL,2019-01-25,3227.1684884843226,2660.7739408123884,566.3945476719341,63730.851375869956,1305.4598402231372,2081.703952279263,0.0005057958864568643,2340
AAPL,2019-01-28,396.9252709777329,1293.1314808245718,-896.2062098468389,63015.0105721705,952.9382755609014,1810.639407645798,0.0005214811086336576,2340
AAPL,2019-01-29,-2594.9381260583823,-965.1017921136386,-1629.8363339447437,62876.89376498931,1534.798441759509,2381.8046760179386,0.0005534242136318806,2340
AAPL,2019-01-30,4106.416113404871,1743.2153794145024,2363.2007339903685,64646.08781585768,1955.7085185228163,2471.4673514430674,0.000459876548192541,2340
AAPL,2019-01-31,296.7091236720171,1178.7918166432696,-882.0826929712525,64215.02923391882,1450.9644638338752,2210.4080662645956,0.0006949240043624767,2340
AAPL,2019-02-01,-222.012815994093,400.10671280214024,-622.1195287962332,59189.25600899324,1993.8793739061762,2699.1498736145977,0.0004776867601411698,2340
AAPL,2019-02-04,8518.135522066834,12460.024090285318,-3941.8885682184846,56213.54272129844,2575.498020291166,3210.470862218938,0.0005233283880827334,2340
AAPL,2019-02-05,2119.1118627981377,4495.12945835399,-2376.0175955558525,53743.10022144756,2157.585323598818,2813.9912548292727,0.0005502520113204361,2340
AAPL,2019-02-06,-1059.266695063433,-253.51864611347776,-805.7480489499552,52619.35510977412,1988.844764146434,2750.033934846606,0.0006017564924161095,2340
AAPL,2019-02-07,-3266.9376033461467,-2195.1868448346286,-1071.7507585115181,54906.04265213692,1907.997670980176,2549.3063490280238,0.0002897390718753465,2340
AAPL,2019-02-08,1751.640847438844,2549.681583803337,-798.0407363644931,54105.90686337409,1287.2091367200335,1831.1487413886337,0.0004867560070184809,2340
AAPL,2019-02-11,-2526.87320088493,-2835.2386130398063,308.36541215487614,53490.47188713351,1488.6842350130726,2191.137217594046,0.0004099996404906683,2340
AAPL,2019-02-12,837.2011860579844,-169.8781208327047,1007.079306890689,52204.76421111707,1341.5076705524857,1748.4422649042765,0.0002885272548465073,2340
AAPL,2019-02-13,-1922.223076886945,-1283.280298904452,-638.942777982493,51600.17426936516,1264.8338353321315,1855.0042042076548,0.0003150657907157708,2340
AAPL,2019-02-14,1998.456185356838,1530.0359081370432,468.4202772197948,50936.117734227206,1675.9610921347057,2509.95658514758,0.0005079438080192768,2340
AAPL,2019-02-15,-1675.707726806913,-2963.3905095394907,1287.6827827325778,50465.57870881996,1868.3589000058416,2440.218555776789,0.0003360376281061002,2340
AAPL,2019-02-19,2115.684327292326,-1263.8610082861821,3379.5453355785085,49487.96695366217,1731.9243049023216,2527.638824481736,0.0005664748317535869,2340
AAPL,2019-02-20,2124.5817244663695,978.664025728652,1145.9176987377175,49202.259935387054,2156.75583149628,2889.892616404225,0.00037177664182479187,2340
AAPL,2019-02-21,-1241.0844137328236,-4958.592820495247,3717.5084067624234,48650.78143308003,2070.436437972709,2449.1422029017426,0.0002522689630245249,2340
AAPL,2019-02-22,3182.672013361368,-489.60363272785287,3672.275646089221,48100.81594736591,2701.9295266139598,3354.3176479426875,0.00043313114146311754,2340
AAPL,2019-02-25,178.17499059267152,713.8217477859362,-535.6467571932646,47405.97710215353,2283.2781990381936,2706.3699919817254,0.00030407915257672606,2340
AAPL,2019-02-26,1356.6895831950555,1758.3847795379506,-401.6951963428951,46605.04195325476,2343.8575116574652,2739.9874530141715,0.00023075084847820515,2340
AAPL,2019-02-27,3958.470573313835,3588.776938840585,369.69363447324986,45283.03063304703,2456.2886746496197,3120.5752789889207,0.0004456940206272735,2340
AAPL,2019-02-28,-2131.2658788571334,-499.3941094799444,-1631.8717693771891,42288.365245330286,2242.990269511445,2751.2534694504056,0.0003478686678382806,2340
AAPL,2019-03-01,1578.6486302566425,374.39504042796113,1204.2535898286815,42272.92251519805,2081.7288937770268,2572.3219873141015,0.0002897314925186873,2340
