stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
AAL,2019-03-08,0.6289076582212871,5.379072165962022,-4.750164507740735,10362.019615105688,82.66090877363443,167.60083352956045,7.392992228363553e-06,2240
AAL,2019-03-11,34.36666249734368,29.697564538227496,4.669097959116186,10777.444875408222,31.913497950959833,106.21725069331983,5.539488595591894e-06,2335
AAL,2019-03-12,30.034682633765357,24.32345950480922,5.711223128956135,11045.607876775604,77.34654994478332,206.66129645222642,1.0232704932973656e-05,2337
AAL,2019-03-13,13.761874887862769,-12.77398646530009,26.535861353162858,10998.38911034054,70.70325523297255,171.46517505696644,9.190368273790009e-06,2339
AAL,2019-03-14,-14.102123119053122,23.686305587167137,-37.78842870622026,10896.20156948669,47.536035468756104,131.54621630794193,6.6472230873456005e-06,2334
AAL,2019-03-15,-28.643323536714313,-17.426856752314066,-11.216466784400247,10944.808113082878,59.42736914448943,172.0863597995765,8.563998683312464e-06,2334
AAL,2019-03-18,22.52529182161255,72.31475956985125,-49.78946774823869,10301.130687288616,89.68313159018773,197.84747549214788,9.364292156450083e-06,2326
AAL,2019-03-19,-35.774209169665646,-27.599518305567674,-8.174690864097972,10276.456906064175,60.743285820132904,167.38604316112188,8.392719912291873e-06,2334
AAL,2019-03-20,42.426289731482,16.89859611708601,25.52769361439599,10108.267259610186,50.95629975613921,138.42192210101334,7.70105985000278e-06,2338
AAL,2019-03-21,-9.094773634056125,-4.482390710239953,-4.612382923816172,9980.31368085121,38.96489907802376,111.61456217299987,6.949574505176374e-06,2338
AAL,2019-03-22,60.60779308666111,-17.410301189039437,78.01809427570055,10101.252951048555,69.35210826148644,164.27685689318307,8.886001578159208e-06,2339
AAL,2019-03-25,44.373775168267414,37.19620684682071,7.1775683214467065,10042.342285503517,37.25924194700894,128.10049745839723,6.957110337382453e-06,2339
AAL,2019-03-26,17.589217570795583,-12.330226524913876,29.91944409570946,9818.713076067259,50.84903669230649,197.50914905193193,1.1268143917396502e-05,2331
AAL,2019-03-27,-15.42858954541799,10.184758539608197,-25.61334808502619,9896.025193070654,39.33182026930189,140.07076972281888,7.246119387746766e-06,2338
AAL,2019-03-28,-56.66525463397723,-118.91950979842785,62.254255164450626,9854.37415808961,50.27352307060529,168.81368347171912,1.0485210786907142e-05,2333
AAL,2019-03-29,13.899439148336548,-7.217412807063443,21.11685195539999,9849.365497056384,38.039455389873446,102.73544844519266,5.576262081470144e-06,2337
AAL,2019-04-01,19.07539521924833,-19.67903600241653,38.75443122166486,9877.627760386538,76.4438138022211,189.77050761412283,1.0354685464833485e-05,2339
AAL,2019-04-02,-14.711454087405336,-21.91855544652255,7.207101359117214,9949.202114352078,102.66514830741525,243.34045233310042,1.0446276478732993e-05,2338
AAL,2019-04-03,-17.661401584153175,12.650479202577579,-30.311880786730754,10088.027502514396,72.87943001160974,199.3352022205209,1.1363595992874515e-05,2339
AAL,2019-04-04,-30.38732590562646,-49.283219606922586,18.895893701296124,9941.493884060972,68.21398609080929,255.43741660344273,1.2455155824754999e-05,2331
AAL,2019-04-05,6.717910876417138,-3.15570004926838,9.873610925685519,10012.206156649201,53.29895522398029,138.73027504466447,8.385999493098524e-06,2335
AAL,2019-04-08,14.928990364843493,-2.5896014796499216,17.518591844493415,10089.571105730243,154.50189099253433,293.465154306502,1.2561067553035384e-05,2330
AAL,2019-04-09,21.453250317748882,0.8200909831362884,20.633159334612593,9932.194589222203,65.3210426207271,173.14181194840526,9.019185373453839e-06,2338
AAL,2019-04-10,-25.815633543734002,-35.91522535858607,10.099591814852069,9828.636832239707,56.62391130301354,172.44253431019936,8.592529644139387e-06,2333
AAL,2019-04-11,-17.20189316713608,9.384340275891283,-26.586233443027364,9903.407243245261,46.16794805852236,149.27863769974138,7.765999460220977e-06,2335
AAL,2019-04-12,-1.2899641104292825,11.060103245067769,-12.350067355497051,9778.63111018454,53.70747678171667,141.00093457183735,6.829167206260974e-06,2319
AAL,2019-04-15,25.628430338031563,18.319094627380885,7.309335710650679,9849.76199070922,54.38254698511077,161.78320991593534,8.022346662588759e-06,2317
AAL,2019-04-16,49.72434629403139,38.088454487252335,11.635891806779057,9643.789906801096,62.485670984057286,182.40512740825727,1.0029546286760447e-05,2321
AAL,2019-04-17,37.46489884531407,-2.9030744674365003,40.367973312750564,9479.131401334174,70.16399701898618,237.69390770792788,1.051522987864698e-05,2314
AAL,2019-04-18,18.3534640511632,5.287148884256265,13.066315166906936,9314.589624345997,38.575692707415826,118.74196182616333,6.9877215014160685e-06,2308
AAL,2019-04-22,32.37052177805934,16.37576797268207,15.994753805377272,8972.635739529178,58.07044396947016,124.89006217473276,8.236936758279933e-06,2314
AAL,2019-04-23,-44.30813945683292,-17.57146695776253,-26.736672499070387,8931.077454268589,71.85974945164212,251.11763199071385,1.4705105943883482e-05,2315
AAL,2019-04-24,-12.900444359895129,12.120331835706192,-25.02077619560132,8657.047872858726,64.66313775371177,150.78467867239584,7.609560092121299e-06,2278
AAL,2019-04-25,-60.073771551478615,-34.01951283101528,-26.054258720463338,8821.991763803031,74.88399553645844,164.35787226951086,7.897641801880564e-06,2328
AAL,2019-04-26,-17.66484903038979,-8.826559293978603,-8.838289736411186,8749.077799970806,43.04546020524944,125.70204011584104,8.402074503734208e-06,2294
AAL,2019-04-29,-35.946851275532126,-20.847523171948335,-15.09932810358379,8778.565569388535,50.24528226712279,120.13529740057764,7.249012852337869e-06,2333
AAL,2019-04-30,-31.176483396435504,-7.3600579575127565,-23.81642543892275,8494.791805782143,36.59280964467134,124.22675049292717,9.294458283640142e-06,2314
AAL,2019-05-01,6.130838427821988,26.67981453566205,-20.548976107840062,8227.03571633999,40.54505804538589,120.50825753662455,6.559340371123022e-06,2308
AAL,2019-05-02,-21.129127674377923,8.148210389198372,-29.277338063576295,7973.698815683945,52.85052079011857,124.50027036163428,6.3402272312762616e-06,2334
AAL,2019-05-03,-14.44288354530492,-4.75952364078435,-9.68335990452057,7878.247970062386,45.426249157135395,125.88048249700512,8.769950356225056e-06,2312
AAL,2019-05-06,13.733182847019858,8.225304666899886,5.507878180119972,7909.169630518,68.44508777107451,144.7069967811378,8.303689832644718e-06,2329
AAL,2019-05-07,-6.763047363928204,-36.245001426843224,29.48195406291502,7917.496791524385,26.211701986631535,99.42985716524406,6.795395820438853e-06,2338
AAL,2019-05-08,-14.61342807889664,-14.268961787254241,-0.34446629164239795,7678.222960960558,22.38739670682554,87.37366725031043,6.597022628766812e-06,2327
AAL,2019-05-09,-19.76269643363522,-31.373402146779974,11.610705713144753,7488.221963300019,37.250197069592836,152.99540865607935,1.0719085523329455e-05,2336
AAL,2019-05-10,90.84780705019605,44.17655816623481,46.67124888396124,7243.117530272801,63.06517236347427,169.1399980183376,1.2105434660558177e-05,2330
AAL,2019-05-13,25.17309820885017,43.06898043863312,-17.89588222978295,7481.0727327815675,35.0510445139558,131.54888876421956,8.665238997889212e-06,2340
AAL,2019-05-14,-10.961522895189393,32.13834747298512,-43.09987036817451,7402.366967226546,90.7513454228267,215.08677404247715,1.1378515352920744e-05,2333
AAL,2019-05-15,55.11013791554889,50.64073401111925,4.46940390442964,7451.589608573307,54.885639294931956,169.46203833585338,1.3261770015314698e-05,2338
AAL,2019-05-16,18.7442783915966,19.03985865410968,-0.2955802625130808,7581.498793847159,26.127296581726153,89.15564888001379,7.070304996437845e-06,2335
AAL,2019-05-17,17.265983355507622,26.60385116148707,-9.33786780597945,7628.734583782264,85.72130126161265,178.29025742519727,1.1184058261849502e-05,2340
AAL,2019-05-20,81.0791770449141,44.8985560671901,36.180620977724004,7932.796947613611,56.122573639114485,153.30479581150655,1.1101384990655152e-05,2335
AAL,2019-05-21,21.8873809930124,-40.36893414659345,62.25631513960585,7993.104664295549,83.72302557356632,197.18412210989658,1.2172929897827525e-05,2332
AAL,2019-05-22,25.35008219978569,8.778243165415967,16.571839034369724,8484.323702722832,32.81588715790515,97.92314492662632,7.810171520577953e-06,2338
AAL,2019-05-23,4.358295947303718,38.837212933746066,-34.47891698644235,8604.060294324487,59.73699522008753,170.13972999752295,1.0054334606304956e-05,2338
AAL,2019-05-24,-4.080656847597304,9.427152335062088,-13.507809182659392,8485.06076364841,57.58262898492301,163.93570771662016,9.957459597865994e-06,2329
AAL,2019-05-28,9.87727709168503,-35.231254231859985,45.108531323545016,8705.764505264524,62.53013615097476,160.0718844359638,1.0206127620994688e-05,2333
AAL,2019-05-29,-27.682069186195797,-19.36581385845543,-8.316255327740368,8756.808140529196,92.35490247511274,269.2235772678929,1.4597359154839047e-05,2339
AAL,2019-05-30,28.56884232884071,34.546153017053456,-5.9773106882127465,8697.537174658708,70.00669200470772,154.9344210629304,1.0012800236089675e-05,2336
AAL,2019-05-31,-28.499681644327204,1.6681535030699193,-30.167835147397124,8872.494621737147,39.740033224456695,133.31821654066616,9.237934374524218e-06,2335
AAL,2019-06-03,-52.55138456971891,-19.255170024493083,-33.29621454522583,8967.92735254869,57.44498810036218,170.68870345843615,1.0320821221301727e-05,2340
AAL,2019-06-04,130.0027157565046,66.95340426278014,63.049311493724474,9226.92686561306,112.42753231838074,294.0987018402536,1.3469117709278372e-05,2338
AAL,2019-06-05,61.136489756217664,27.7226895856331,33.413800170584565,9381.59764803423,45.993648554037655,177.38726762887273,1.0999779076141936e-05,2340
AAL,2019-06-06,32.96367745205286,50.823552343857834,-17.85987489180497,9397.494169299114,106.0339000474186,230.3213571654337,9.80509942455479e-06,2332
AAL,2019-06-07,-6.163837519325961,-14.601165851873724,8.437328332547763,9374.72367653394,63.397376948313614,142.00157256332028,1.0455209734394154e-05,2324
AAL,2019-06-10,-48.36266220262554,-49.04626557076557,0.6836033681400266,9547.219857032425,60.26378383116873,137.1283391777616,9.082382649816503e-06,2337
AAL,2019-06-11,29.237295048265715,39.05170224543946,-9.814407197173743,9371.339039912036,88.39612915765117,248.14910899598172,1.0559490046421328e-05,2338
AAL,2019-06-12,-47.446804476749,-5.848511242618555,-41.598293234130445,9392.297092247363,144.9349631868889,305.50092393098976,1.2383649735650443e-05,2337
AAL,2019-06-13,65.4759471106575,28.922048537534234,36.55389857312326,9877.621254176838,76.85405813428514,164.57209121120005,8.221736061852866e-06,2339
AAL,2019-06-14,-3.83730617630982,-4.4020089054345295,0.5647027291247095,10086.13541026264,33.598008921616696,119.73563491570202,6.323631069471588e-06,2338
AAL,2019-06-17,39.441797818976504,8.930757328549882,30.511040490426623,9994.852676791814,44.478265749633636,145.95611679101782,8.779761324077293e-06,2334
AAL,2019-06-18,21.479771863949924,11.417092002624223,10.062679861325702,9793.923844069079,41.93570899213822,122.1143150051488,6.865938361752173e-06,2337
AAL,2019-06-19,2.7141957430306682,-2.2004563162072106,4.914652059237879,9803.585072448781,22.802157396907752,90.09635014205055,5.223188262011618e-06,2336
AAL,2019-06-20,-19.712669971118217,-27.323760294175614,7.611090323057397,9585.926821287732,35.0866788807536,165.25106080697438,9.024881115803179e-06,2337
AAL,2019-06-21,-4.261003532786251,66.9303845600337,-71.19138809281995,9584.938850960289,57.29108369635185,165.8226393308651,8.15313905672534e-06,2336
AAL,2019-06-24,12.897399185345826,-13.990356002922296,26.887755188268123,9417.932607788825,56.99246424760059,173.53118926069618,9.20648202705473e-06,2338
AAL,2019-06-25,19.166918442261476,-7.912174653076397,27.079093095337875,9188.993739460833,64.91816703736228,188.94178445894116,1.2837185791996689e-05,2336
AAL,2019-06-26,55.31107056506595,35.460561116428025,19.850509448637922,9003.32723164254,106.14997417376175,227.2625094926358,1.1277540790393888e-05,2339
AAL,2019-06-27,-0.8534790632862848,-14.53539856309149,13.681919499805206,8964.169334864357,49.25338700958279,138.24470190701533,8.166832943581854e-06,2331
AAL,2019-06-28,-0.2579060486844087,-14.647162644464572,14.389256595780164,8697.097946563475,61.26136721563908,187.10255521170996,1.0253172080427227e-05,2326
AAL,2019-07-01,-2.967071169397248,-7.069415339011128,4.10234416961388,8740.31273655796,45.53915142037814,127.03591237542251,6.789932606625468e-06,2339
AAL,2019-07-02,-5.0749686002575425,21.31367104360841,-26.38863964386595,8321.457284099904,58.9788046379465,195.77802822532072,1.0900073597171455e-05,2319
AAL,2019-07-03,4.673247792291487,8.569332114846532,-3.896084322555045,4163.981134878125,33.273712984630485,84.0491310374921,6.555563019573428e-06,1255
AAL,2019-07-05,25.46594205162153,12.407848160880363,13.058093890741166,7716.436195388169,30.299073628951657,102.75035746230704,6.760464128028142e-06,2306
AAL,2019-07-08,-18.1862737178564,50.17441330702367,-68.36068702488006,7789.864865027399,67.00571947475353,145.8640939111572,1.290113844036899e-05,2317
AAL,2019-07-09,-6.825931998044109,18.46695462462322,-25.29288662266733,7699.431533224024,46.523419810452516,116.06327226019981,7.0750119329653555e-06,2312
AAL,2019-07-10,9.609867666653447,27.915343940906574,-18.305476274253127,8000.407910062176,87.94248236457375,172.07366075211644,9.420135725053447e-06,2334
AAL,2019-07-11,10.039450773805713,-6.117001876543542,16.156452650349255,7965.148916735821,31.57611004833249,108.76879219976642,6.4313796353072806e-06,2335
AAL,2019-07-12,43.162916262505924,36.82314213136583,6.339774131140096,7412.335421275898,53.81125357250069,128.70170448210095,9.111420337361726e-06,2309
AAL,2019-07-15,0.5008465808787355,-2.965882835585966,3.4667294164647013,7120.53739662171,39.42022469261721,108.76233104276493,7.29884186203319e-06,2308
AAL,2019-07-16,16.869706621752456,0.6047813693589097,16.264925252393546,7372.226101799532,44.389490019853305,121.02434232155106,8.00532725163913e-06,2314
AAL,2019-07-17,47.677638239932875,-0.09218787136755147,47.769826111300425,7494.587496432038,61.65548707069096,141.42522917014423,7.508119708908334e-06,2328
AAL,2019-07-18,-18.265900717074274,-12.851303919850945,-5.414596797223329,7216.342136536175,67.64842292438496,145.40374845821663,7.862367405090338e-06,2284
AAL,2019-07-19,0.29273217473867597,10.953353215985352,-10.660621041246676,6980.265213825667,26.767445879582485,93.72943118058083,8.088482427429615e-06,2296
AAL,2019-07-22,-1.1411837686499053,-4.814735315056499,3.6735515464065935,6616.881940415811,27.90891418014049,83.85170378170129,6.880500006579262e-06,2268
AAL,2019-07-23,56.857503994432406,39.84567983140333,17.011824163029075,6748.62187389364,89.77369072417268,182.36471521634263,1.0636335133005212e-05,2302
AAL,2019-07-24,-53.186574682197936,-48.864781091939214,-4.3217935902587215,7078.465558008996,70.11168068108475,155.39033292744637,8.919112965922878e-06,2327
AAL,2019-07-25,203.83170579283424,139.74604823114066,64.08565756169358,7642.640850225829,92.15525073939189,260.8849606511135,1.6072138876716243e-05,2319
AAL,2019-07-26,-19.82516571316822,5.33882329819141,-25.163989011359632,7940.935803247165,39.05027660793991,125.5038869499387,8.032682609359171e-06,2319
AAL,2019-07-29,2.9172890462214163,5.450841046755032,-2.533552000533616,8101.789302411598,73.87027064963041,182.00679416834697,9.160535282071801e-06,2316
AAL,2019-07-30,-22.115023746716084,-13.538024453391134,-8.576999293324949,8165.051656027418,38.22589722162653,112.98370816215515,6.630215276204702e-06,2315
AAL,2019-07-31,-4.681346337014835,8.232951315654686,-12.914297652669521,8374.219077536396,32.04816858234834,106.16534193861202,7.701310657839562e-06,2326
AAL,2019-08-01,-27.249353705548156,-56.10690083316362,28.857547127615465,8760.855876609578,107.62891088460906,198.14768088802768,9.9725702585609e-06,2334
AAL,2019-08-02,15.39876748756427,2.0892458709981483,13.309521616566121,9188.730223907532,54.057862584128934,196.43922149809453,1.0784804747299717e-05,2340
AAL,2019-08-05,-31.097226464261933,-6.2903870224464455,-24.806839441815487,9310.046644768863,43.98709393917919,128.9765381518045,9.057280665695625e-06,2338
AAL,2019-08-06,-1.3072267401458824,-3.0421485042262892,1.7349217640804069,9434.350283542546,32.703772769813234,96.08878043342995,7.24086967535221e-06,2337
AAL,2019-08-07,-26.70687788159377,-29.657150732501698,2.950272850907929,9251.082274224176,66.89156838184584,161.25700789060946,1.0609366322612477e-05,2334
AAL,2019-08-08,-0.3341096264009593,7.302159141690767,-7.6362687680917265,9142.106439232513,25.65319296694869,91.63410277660634,5.905402464763306e-06,2313
AAL,2019-08-09,-24.854261573420132,-31.01113028934336,6.156868715923228,9155.221562943138,43.066938939461835,171.4285134707041,1.138131153808067e-05,2331
AAL,2019-08-12,7.246397151267567,10.617381113691934,-3.3709839624243667,9292.851833157863,32.304170112351166,124.52909128238606,7.828226746852636e-06,2318
AAL,2019-08-13,21.948832758365135,8.090468833478445,13.85836392488669,9404.76675429621,63.46085719499678,200.45420905415585,1.3736741294028755e-05,2331
AAL,2019-08-14,25.02528647686595,96.87176203951975,-71.84647556265381,9701.349934759264,78.391469135333,216.81486052581468,1.3264614072941876e-05,2338
AAL,2019-08-15,-51.73719985864311,-28.32847470889952,-23.40872514974359,10238.852111486352,58.91076019339907,158.3405896736301,1.1135228083948263e-05,2339
AAL,2019-08-16,13.67643725372789,9.794224234297912,3.8822130194299778,10420.619898471808,37.33046311754671,146.00888606492938,8.255277498248436e-06,2330
AAL,2019-08-19,21.082396130472347,-28.670805637677155,49.7532017681495,10894.684807818174,93.26604751015549,265.22258276691883,1.586709173820664e-05,2333
AAL,2019-08-20,35.76742803848603,-17.579071079917384,53.346499118403415,11109.30021272559,66.21871435065538,205.0861709000974,9.363825633040202e-06,2330
AAL,2019-08-21,5.538613844402357,19.42825663791109,-13.889642793508735,10912.493935453056,57.0708179050302,207.27492053560613,1.1827677950831042e-05,2318
AAL,2019-08-22,-32.61609036824628,-15.46082806936208,-17.155262298884203,10405.710763265412,98.40740443543369,232.51781378147166,9.941529868684618e-06,2311
AAL,2019-08-23,32.102602741569605,45.99179888498632,-13.889196143416719,10554.882919112446,50.13055366700583,114.0172251222526,6.352623481337832e-06,2339
AAL,2019-08-26,9.981332279164324,-3.6594020342815172,13.64073431344584,10587.496693475901,54.16028092424094,156.6992985940652,9.517905854587974e-06,2336
AAL,2019-08-27,-56.23740427709714,-39.63821883063717,-16.59918544645997,10690.057899613157,59.30440391160494,172.41826019631765,8.218758338232616e-06,2335
AAL,2019-08-28,-38.561428768260456,-43.974030845887434,5.412602077626978,10734.287824592724,56.574734282228505,171.2556294498234,9.876333999645043e-06,2329
AAL,2019-08-29,62.48139415093557,51.74182626077338,10.739567890162192,10772.04456803891,74.34321417102583,192.14774690383632,1.2251538586140794e-05,2331
AAL,2019-08-30,-17.306088140594337,-2.3137994778063486,-14.992288662787988,10545.1444183444,103.76780919488132,196.09487883321808,1.0320636985659006e-05,2335
AAL,2019-09-03,57.326602391319014,44.27947301781142,13.047129373507595,10508.268194818225,52.75443194748674,148.52320243600573,9.886716849413057e-06,2338
AAL,2019-09-04,71.30950962608674,61.46739476887355,9.84211485721319,10357.40031131454,127.63357661473532,310.975001180229,1.4496551240564667e-05,2317
AAL,2019-09-05,8.810072271604199,-12.657386823979245,21.467459095583443,10454.222076972004,61.92850825066919,265.12877906735997,1.5243635573082328e-05,2334
AAL,2019-09-06,-9.038642149749554,-0.21098963253721648,-8.827652517212337,10635.986857148102,53.68019818627678,169.16015860525388,9.575832492737417e-06,2338
AAL,2019-09-09,6.465251312177016,6.450843363618672,0.014407948558344152,10766.121441401978,66.5683784233416,197.18429101779782,1.241788084990329e-05,2329
AAL,2019-09-10,45.65843545143849,72.89752551578229,-27.2390900643438,10802.19340755231,84.73001053569175,268.57998547843965,1.3696261027565504e-05,2332
AAL,2019-09-11,14.021957511646011,7.75364661233083,6.268310899315181,10834.994465030306,52.9887304261154,159.45953353341838,8.327031231095245e-06,2330
AAL,2019-09-12,1.4430020266578536,-12.994701357533307,14.43770338419116,10597.43829476838,77.51307378889396,213.3287249487127,1.1539050054412798e-05,2336
AAL,2019-09-13,-17.835540037653917,-38.340592180452184,20.505052142798267,10372.350930671972,100.3912798801997,270.1992714197452,1.3645460393604925e-05,2332
AAL,2019-09-16,35.563607676050616,-23.78730348640221,59.350911162452824,10928.404188765704,42.30897407696335,154.67702342758898,7.899707409958301e-06,2336
AAL,2019-09-17,13.984874661068716,54.81401837156684,-40.82914371049812,11238.73691066542,46.22653798810891,143.52124096333077,8.246571196563086e-06,2337
AAL,2019-09-18,0.8256475007823232,4.188742354545319,-3.3630948537629957,8252.492292110404,41.5473658078677,136.3156533111923,7.524667712563092e-06,1783
AAL,2019-09-19,-11.75640066364526,-3.5297145984647216,-8.22668606518054,10863.160250384863,83.47773318055266,226.61974753988406,1.0608748054400888e-05,2325
AAL,2019-09-20,-46.42326083646675,-27.39767286631116,-19.02558797015559,11017.371608663612,68.97711153707183,221.08282185981898,1.1797444730532476e-05,2326
AAL,2019-09-23,15.148282395362894,2.2723093012642845,12.87597309409861,10739.701622887787,55.23220252823107,227.35326594376244,1.3266543769998531e-05,2332
AAL,2019-09-24,-68.98621219279387,-64.48176242953221,-4.504449763261661,10709.614378899572,68.91727893166848,169.49180955191446,7.6583723515125e-06,2338
AAL,2019-09-25,-21.703573526801343,-26.157433396845462,4.45385987004412,10655.996216131398,35.92841096432872,140.11338251156948,8.225498956571465e-06,2327
AAL,2019-09-26,15.939612367445008,17.386725955770288,-1.44711358832528,10404.972914873553,64.61715987999891,154.5517487322777,9.339379502261552e-06,2323
AAL,2019-09-27,115.47061793137051,96.11643261131812,19.354185320052395,10188.088657611994,230.34661296537973,445.4478731524354,1.9572893713837864e-05,2315
AAL,2019-09-30,-8.093937008050178,26.294003117412146,-34.38794012546232,10362.44113149506,111.712321778421,240.6402763769633,1.2135685014342674e-05,2325
AAL,2019-10-01,30.97460849727968,10.838231915574227,20.136376581705452,10398.458770009402,40.66607494179587,146.99352900989078,8.96035779751706e-06,2334
AAL,2019-10-02,-23.684533041922805,41.88554797746521,-65.57008101938801,10850.938358032377,78.8114566412975,243.88522670064097,1.1437838060468023e-05,2339
AAL,2019-10-03,61.71794900322193,51.18197549102136,10.53597351220057,10924.10535109001,66.24295075902035,205.87093301562825,1.304268363962028e-05,2339
AAL,2019-10-04,17.961684217541787,-7.40984882282473,25.37153304036652,10914.206780067856,60.02516710462864,196.97496588909402,1.068240006500998e-05,2337
AAL,2019-10-07,8.845520754290355,-9.805660945778857,18.651181700069213,10716.985239205982,56.198063428457424,139.16929662911366,8.832629546579736e-06,2331
AAL,2019-10-08,-13.218594867555783,-3.429727904816094,-9.78886696273969,10882.147951656643,44.62904959289299,134.63313523219028,8.234695564555824e-06,2340
AAL,2019-10-09,32.33896237480767,7.6315311942075255,24.707431180600146,10954.782599958964,80.8190617364987,190.6799000623528,9.220823964244433e-06,2339
AAL,2019-10-10,28.608702691878417,38.31742563851415,-9.708722946635735,10957.71247364544,80.94923203645854,217.5627099258907,1.1150059047215866e-05,2338
AAL,2019-10-11,-96.0253489267204,18.979843624972002,-115.0051925516924,11041.532879526429,160.75269407220867,316.1383151676654,1.5224494102946257e-05,2334
AAL,2019-10-14,9.280347483263107,15.15426993266154,-5.873922449398433,10086.338439048537,49.09970630186813,128.08895747289327,6.890055322830001e-06,2305
AAL,2019-10-15,30.716725056269283,24.35241628201326,6.364308774256024,9555.230720473319,27.676367963402896,90.93810766623338,6.293484501304029e-06,2319
AAL,2019-10-16,-22.7101924430755,7.89089930328479,-30.60109174636029,9844.216397039827,57.54818846304919,140.01740254574287,8.59131900962536e-06,2332
AAL,2019-10-17,24.098987230556858,19.89643880952031,4.20254842103655,9774.263935974679,47.26560539186615,123.90591650082077,8.958949728616026e-06,2315
AAL,2019-10-18,-29.872660556779024,-39.15075207868862,9.278091521909595,9631.970984984955,82.1610799726196,167.15054740505104,1.0224561870540663e-05,2322
AAL,2019-10-21,21.12059802865878,12.128163904182289,8.99243412447649,9683.853225011035,101.46634958914683,241.61675781576096,1.0966685607271642e-05,2322
AAL,2019-10-22,24.728232233614662,13.398208648876285,11.330023584738377,9779.199793100266,33.66881396628531,107.49332762245689,6.796023305747236e-06,2326
AAL,2019-10-23,-22.18733252673076,-15.196413554755479,-6.990918971975281,9693.36744499714,75.98110494967172,167.5090834251414,8.292077908646266e-06,2329
AAL,2019-10-24,-55.848411725334024,-50.0356709515901,-5.812740773743926,10172.095600525712,27.88171893227725,127.39629318256432,7.939035416787246e-06,2334
AAL,2019-10-25,95.28518354097179,-4.837582639509847,100.12276618048163,10648.421013153951,62.216779941937354,135.36447234874993,8.289882348862851e-06,2329
AAL,2019-10-28,-9.390426347108782,1.0389402093954159,-10.429366556504199,10825.635379509375,50.57629636498121,144.9315515171899,8.848904757631034e-06,2335
AAL,2019-10-29,-33.16741449300266,-11.916245291136041,-21.251169201866617,10661.66278519959,34.694758105311784,145.18337359980256,8.121205748150573e-06,2325
AAL,2019-10-30,68.56812138116773,30.319065540492534,38.2490558406752,10374.86525260052,72.56510033377575,191.30664085650926,1.00474337536453e-05,2331
AAL,2019-10-31,-49.08989177645534,-21.796046947808446,-27.293844828646893,10344.342055590656,76.89195187542833,203.04313278987112,1.0171838495634499e-05,2338
AAL,2019-11-01,-56.20455267292628,22.479879634004355,-78.68443230693063,10363.780345952731,116.3706957313873,319.8214480718559,1.3025817448311386e-05,2336
AAL,2019-11-04,-44.20131807469494,-67.81387189579473,23.612553821099795,10392.623414846352,132.58539215940948,349.4176750586671,1.4275348199074115e-05,2339
AAL,2019-11-05,-15.634515631896022,0.03537943859086923,-15.669895070486891,10189.755264224354,139.72496433685774,357.80988518627714,1.4125410322805113e-05,2338
AAL,2019-11-06,17.169040924616645,12.820426304855651,4.348614619760994,9876.672183484057,111.4663907572875,278.01941653272655,1.2514503541915959e-05,2340
AAL,2019-11-07,5.05781034709681,-3.7686688095238554,8.826479156620666,9808.255302030131,44.112066182528906,130.55929461772809,7.589850251791745e-06,2336
AAL,2019-11-08,-3.152823364364833,-5.265437926842832,2.112614562477999,9716.894988373848,28.670624271681035,112.72219479370855,6.959482238915416e-06,2339
AAL,2019-11-11,15.211047908495349,28.42509830121365,-13.214050392718303,9688.311091429514,131.93555862024448,245.88529764264905,9.017856576199526e-06,2323
AAL,2019-11-12,53.1707230498958,48.08448183262913,5.086241217266668,9871.470081563188,63.70285780194937,189.69951578451014,9.066688201020039e-06,2338
AAL,2019-11-13,-3.730846064970758,4.57759138052436,-8.30843744549512,9908.099340554636,48.74370237397792,132.30172830761435,6.895298555619887e-06,2338
AAL,2019-11-14,22.35892777281328,21.23010164338723,1.1288261294260522,9841.460436893447,85.23012867639177,289.4841223863722,1.4752902208395495e-05,2338
AAL,2019-11-15,8.525390829378606,3.4732862083007596,5.052104621077847,9868.079645472579,36.10334645038795,97.71883500108788,4.9967375756890075e-06,2335
AAL,2019-11-18,7.221970801296729,-20.99824951212437,28.220220313421102,9725.466769258936,119.8808716222021,277.3899857202013,1.137862563569148e-05,2319
AAL,2019-11-19,-66.84210604329968,-60.563868865844405,-6.278237177455274,9619.122051494462,121.55759315680908,242.87919310641487,1.0744703123059973e-05,2327
AAL,2019-11-20,13.484044893995454,-3.0539240526560576,16.53796894665151,9944.110885044813,53.82099975179644,180.17467395705143,8.182524406502493e-06,2340
AAL,2019-11-21,17.946409614827918,8.94654592906242,8.999863685765497,9495.608517374665,74.4142033746041,182.79719968348962,7.72518660774617e-06,2339
AAL,2019-11-22,6.512611484731459,4.5705735015526034,1.9420379831788557,8887.858441944627,42.112902397986694,123.45465486663996,6.306137742827306e-06,2339
AAL,2019-11-25,-0.7053928458997909,-7.783686063139649,7.0782932172398585,8668.605415883183,47.84179205342306,121.17532837178179,6.06904893575981e-06,2335
AAL,2019-11-26,14.938546240723824,3.117395263379887,11.821150977343937,8565.200877088026,67.08796367594094,150.2003689654942,8.393303740206278e-06,2326
AAL,2019-11-27,-22.82689030391161,-22.529955424752153,-0.2969348791594584,8300.931066157164,51.2878120323271,170.1084095257208,8.96061946313427e-06,2338
