stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
AMZN,2019-08-08,503.32828509073073,-649.7775427946501,-1153.105827885381,4080.706323931374,7434426.440143155,27069.11239061603,-649.7775427946364
AMZN,2019-08-09,-2511.8868013813703,302.563254443796,2814.450055825166,4137.882999162553,7500824.606889504,26933.339277629646,302.5632544434226
AMZN,2019-08-12,1072.7282560290491,1296.2657938691157,223.53753784006653,4128.351526181155,7390554.6428995,26886.0019270298,1296.2657938689013
AMZN,2019-08-13,1139.9244327378442,327.75912519898907,-812.1653075388551,4254.761643422267,7749402.923810974,28303.54072467368,327.75912519895866
AMZN,2019-08-14,-2393.598236711583,68.70615110858031,2462.3043878201634,4328.660924089134,7659660.8509116955,28087.44834520961,68.7061511083794
AMZN,2019-08-15,1107.1147209281694,252.34413319602157,-854.7705877321478,4383.033243661475,7776808.098018136,28397.264602003677,252.34413319608754
AMZN,2019-08-16,-1208.129712461011,-124.61233064558918,1083.5173818154217,4370.365227023218,7851360.06859022,28434.879066450412,-124.61233064550413
AMZN,2019-08-19,223.19353788441617,72.96434356600756,-150.22919431840862,4338.326019498694,7899112.8450605795,28457.493691353407,72.96434356601914
AMZN,2019-08-20,246.03080199036987,336.0546580271904,90.02385603682052,4269.30051139922,7726103.185229581,28329.08006328186,336.05465802733033
AMZN,2019-08-21,-102.57525171486667,-79.0369383043538,23.53831341051287,4226.929112656488,7705863.169621715,27981.371872288473,-79.03693830428564
AMZN,2019-08-22,1500.5630065740313,-94.65924183677109,-1595.2222484108024,4387.706184619264,7954811.846790332,29167.25623236897,-94.65924183673091
AMZN,2019-08-23,1302.1821520439735,1305.8092614780792,3.627109434105705,4361.114013882929,7712980.6524898335,30063.49795689636,1305.80926147824
AMZN,2019-08-26,-453.1588309999829,29.478078484734965,482.6369094847179,4309.55510194503,7581080.748415366,28820.03596769172,29.478078484679457
AMZN,2019-08-27,-25.913270173460973,522.2936598172444,548.2069299907054,4235.066379419122,7452769.071053011,27462.766963411865,522.2936598173332
AMZN,2019-08-28,1249.6737985660093,814.6668886282109,-435.00690993779835,4135.521951787414,7284511.260952359,27096.20885565299,814.6668886284531
AMZN,2019-08-29,-582.7223361446457,-47.56625287964128,535.1560832650044,4021.1421301390164,7196814.554387532,26673.27039886071,-47.566252879769976
AMZN,2019-08-30,567.5665751625364,-277.01961070039556,-844.586185862932,3974.222406301147,7052992.652928166,26257.568367469754,-277.0196107004264
AMZN,2019-09-03,-3637.818989919074,-144.568824138328,3493.2501657807456,3906.6001865856197,6999095.076121241,25496.707942452427,-144.56882413843778
AMZN,2019-09-04,286.42051803711655,-298.3912981258887,-584.8118161630052,3796.332966062927,6840883.668000298,24856.027996733137,-298.3912981259884
AMZN,2019-09-05,527.395972798258,465.8247042970256,-61.57126850123234,3790.891480215582,6950772.333370273,24563.630220937026,465.8247042968769
AMZN,2019-09-06,-1529.6862943506223,-126.80032568531689,1402.8859686653054,3738.0499196633928,6859727.080767527,24843.265725461162,-126.80032568507949
AMZN,2019-09-09,128.64457572253514,395.745244020718,267.1006682981829,3816.070364064328,7012489.051140977,24725.114260607974,395.74524402071074
AMZN,2019-09-10,1779.9693893398608,36.519432201254816,-1743.449957138606,3794.5418236861124,6892731.724155772,24937.623357378186,36.51943220112305
AMZN,2019-09-11,-167.86443027503728,-169.7224077545792,-1.8579774795419155,3633.839631267514,6631611.897732745,23643.12010458958,-169.7224077544039
AMZN,2019-09-12,55.092939933956615,-20.2485549727092,-75.34149490666582,3536.2200219167707,6529410.070710575,22710.647578615077,-20.248554972545605
AMZN,2019-09-13,314.6001385235083,48.8781711768561,-265.7219673466522,3471.510597230663,6386194.553308733,22492.102236210703,48.8781711768906
AMZN,2019-09-16,495.7493346732167,7.047700497345616,-488.7016341758711,3631.9501452565737,6560056.012175621,23668.041057479317,7.047700497444673
AMZN,2019-09-17,-84.7678548522679,323.3656565117895,408.1335113640574,3497.214135309916,6350119.443150274,22254.88646704027,323.36565651171725
AMZN,2019-09-18,-133.99088043896523,203.699429805319,337.6903102442842,2661.043751721085,4821057.972485882,17009.07165651153,203.6994298054107
AMZN,2019-09-19,-382.47164367409596,127.93324969520424,510.4048933693002,3559.2564145810684,6499635.764797255,22948.92731975358,127.933249695303
AMZN,2019-09-20,977.2251512070976,-631.2048834343402,-1608.430034641438,3733.022693703696,6726799.243630392,23824.981896104575,-631.2048834344547
AMZN,2019-09-23,34.597445276876414,-99.15508804740267,-133.75253332427909,3513.6505649174214,6264644.822375992,22808.26615710062,-99.15508804746736
AMZN,2019-09-24,885.3075846339831,964.9805180955544,79.67293346157135,3664.656079203958,6446804.518226733,23682.334256558293,964.9805180955282
AMZN,2019-09-25,8.505247591188947,-702.6752586844844,-711.1805062756735,3692.702362675959,6463561.038170359,24248.64475506568,-702.6752586845595
AMZN,2019-09-26,416.3580247890968,-385.6074230402639,-801.9654478293608,3732.3032212140715,6490333.685660303,23854.1149642108,-385.60742304014553
AMZN,2019-09-27,-45.01897048013133,152.05148912067557,197.07045960080688,3819.4444149465317,6600038.392001936,25518.680054474935,152.05148912092886
AMZN,2019-09-30,1133.3797354976618,161.99867799017335,-971.3810575074885,3660.239581363642,6331334.906840043,23905.56876561882,161.99867799000972
AMZN,2019-10-01,269.677648727048,-76.2232682101397,-345.9009169371877,3664.495563943488,6371761.904767826,23416.237414837702,-76.22326821023792
AMZN,2019-10-02,260.8235198193544,193.6474479205256,-67.17607189882878,3719.1678907850246,6369226.779502093,24123.54367195238,193.64744792052142
AMZN,2019-10-03,928.286454105016,-766.0240005260742,-1694.3104546310901,3679.699679541018,6298133.889680527,23656.455301949158,-766.0240005260571
AMZN,2019-10-04,255.34705769209634,61.04498853428851,-194.30206915780784,3587.0863196121463,6211070.349642163,23070.199586076844,61.04498853413778
AMZN,2019-10-07,317.32660531841157,468.3553536315186,151.02874831310703,3522.3787629909048,6120139.042460338,23392.537893681685,468.3553536314796
AMZN,2019-10-08,542.413303883059,192.53399491982245,-349.87930896323655,3550.405644734218,6101871.32574759,23074.49110056457,192.53399491984777
AMZN,2019-10-09,1.9895107009193822,-60.01709636023233,-62.00660706115171,3509.352724917819,6050361.608882276,23311.523602888716,-60.01709636026155
AMZN,2019-10-10,-93.7767100877519,-135.04237097761677,-41.265660889864876,3505.4049697336686,6048387.162590385,23189.056603504054,-135.0423709776528
AMZN,2019-10-11,293.31665144915075,-19.885469457140985,-313.2021209062917,3549.418426356189,6180492.644116895,22745.61919208603,-19.885469457152528
AMZN,2019-10-14,191.40329690024325,-189.67501470377604,-381.0783116040193,3442.132447830302,5959757.182913401,22658.731116728093,-189.67501470377718
AMZN,2019-10-15,164.1056254802228,-443.9830450011145,-608.0886704813373,3451.553843336942,6074554.176851042,22589.836488690635,-443.9830450010845
AMZN,2019-10-16,-313.3091033419962,33.797203209035104,347.1063065510313,3462.8321767471834,6159780.120634718,22469.332377360748,33.7972032091002
AMZN,2019-10-17,402.75731690901233,216.14889604324668,-186.60842086576565,3496.471718753098,6261328.810118703,22305.20239238029,216.1488960435189
AMZN,2019-10-18,-1035.8563829716209,673.2077225909543,1709.0641055625752,3479.733558899322,6150151.694877144,22590.477110610587,673.2077225909944
AMZN,2019-10-21,877.5035698012184,-1081.4499571139872,-1958.9535269152057,3395.9079930729404,6038136.333392823,22257.61578111144,-1081.449957114239
AMZN,2019-10-22,176.9959365076283,128.1203452134872,-48.87559129414109,3246.2856719547926,5754258.363549849,21055.349538243114,128.12034521353027
AMZN,2019-10-23,619.0966192344122,550.4961653650853,-68.60045386932688,3180.2284763400767,5592856.660526631,20782.261010702387,550.4961653651325
AMZN,2019-10-24,918.1770255108908,82.15612919929364,-836.0208963115971,3201.190381748116,5689499.747099811,21115.067090174132,82.15612919920633
AMZN,2019-10-25,-1457.407430192457,-597.4143956494504,859.9930345430066,3391.94472303517,5920057.675997907,21865.762844386918,-597.4143956492381
AMZN,2019-10-28,-530.1702726529718,446.3723939319683,976.5426665849401,3419.829021768277,6053750.423037271,21660.047840935666,446.3723939319357
AMZN,2019-10-29,624.6912307792563,103.2122011446818,-521.4790296345745,3370.885603919197,5948161.139379885,22415.21829996709,103.21220114464867
AMZN,2019-10-30,-555.0581078115952,-773.296574399742,-218.23846658814682,3312.50800674879,5866950.185605552,21110.507167756878,-773.2965743996382
AMZN,2019-10-31,-233.66699983009462,217.20553449674586,450.8725343268405,3294.1296286420293,5854922.487491753,21527.200795807286,217.20553449672468
AMZN,2019-11-01,-930.0377454300236,288.5093931923515,1218.547138622375,3299.0877679324817,5906128.127385651,21031.017912329036,288.50939319253996
AMZN,2019-11-04,-359.9901857970467,352.0192177387775,712.0094035358243,3297.5018985697066,5969165.707844006,20913.7029409124,352.0192177388468
AMZN,2019-11-05,-351.1912162187069,44.87042857506577,396.0616447937727,3245.042455849136,5852260.249605332,20904.25209429129,44.870428574885295
AMZN,2019-11-06,374.7546658508823,-45.03475199037302,-419.78941784125533,3189.964298829428,5723690.20419552,20385.551614103166,-45.03475199031702
AMZN,2019-11-07,339.81856718632446,-308.21018899439514,-648.0287561807196,3269.194147279368,5883993.574609885,21281.449731346373,-308.21018899441435
AMZN,2019-11-08,-244.55029886977815,148.05494611307017,392.6052449828483,3228.958627138696,5751807.046488201,21255.41899181949,148.05494611303104
AMZN,2019-11-11,-1113.777274867478,145.90046214442782,1259.6777370119057,3170.90937461212,5618344.8259947905,20818.716534816514,145.90046214453037
AMZN,2019-11-12,322.75615598384934,224.0591291370697,-98.69702684677964,3145.82186062018,5597363.215197724,20301.668741546993,224.05912913712876
AMZN,2019-11-13,-17.58812732818366,36.316852642883845,53.904979971067505,3229.023331095182,5685485.911495643,20393.565654236132,36.316852642834334
AMZN,2019-11-14,350.2993442167683,-193.47256220604584,-543.7719064228141,3160.0700422215587,5551456.44456616,20459.133999950136,-193.47256220626505
AMZN,2019-11-15,-474.1138802106615,375.8542928596653,849.9681730703268,3280.291647345756,5731907.533763548,21638.32531585935,375.8542928596208
AMZN,2019-11-18,479.4195649195591,-173.70122912589443,-653.1207940454535,3261.1795817486254,5683235.082922548,21118.48233682586,-173.70122912580572
AMZN,2019-11-19,-397.9162001509438,-20.31612703002314,377.6000731209206,3241.6308361804017,5683745.598186018,20969.34648229179,-20.316127030028028
AMZN,2019-11-20,821.5824979861876,266.552368536235,-555.0301294499526,3243.8075998286563,5671332.124948031,21050.992753372164,266.55236853625547
AMZN,2019-11-21,123.893013725533,119.52916563646117,-4.363848089071823,3282.552067876002,5697771.29320642,21520.769625767425,119.52916563620413
AMZN,2019-11-22,-16.4773750434547,-94.42249112399935,-77.94511608054465,2984.2533345097563,5189172.708145739,19086.10889792813,-94.42249112397135
AMZN,2019-11-25,-12.237864162472388,229.23131198149747,241.46917614396986,2978.4006059408466,5274465.930533324,18954.518476373865,229.2313119814428
AMZN,2019-11-26,556.2607107060646,-130.50316876412919,-686.7638794701938,2962.2468034598073,5306570.65690533,18959.48725852382,-130.5031687642936
AMZN,2019-11-27,-183.8007813884929,-98.84530972691782,84.95547166157509,3025.481630561716,5497627.138451646,19687.116526000653,-98.84530972692053
AMZN,2019-11-29,-65.90353476879497,-53.720583613608724,12.182951155186245,1545.4518833021125,2801038.0840896615,9957.370281216095,-53.72058361356838
AMZN,2019-12-02,833.4891140169245,52.494134805250475,-780.994979211674,3071.5101744147523,5455426.072631345,19889.070351911716,52.49413480508383
AMZN,2019-12-03,1965.977234382983,-547.9171279371276,-2513.8943623201103,3114.5083279433284,5471049.758151669,19625.473259638224,-547.9171279372547
AMZN,2019-12-04,637.0350367974338,-299.92550852315117,-936.960545320585,3184.8454147208613,5638822.7831838,20493.20234333619,-299.9255085230852
AMZN,2019-12-05,1281.4813851389276,215.6759814429932,-1065.8054036959345,3228.2489965154764,5639191.371035245,20716.45292569426,215.67598144304546
AMZN,2019-12-06,132.90577540099258,-99.27409550348182,-232.1798709044744,3246.149236077704,5677810.9434152,21244.041450341494,-99.27409550349128
AMZN,2019-12-09,-67.962180309526,236.7739363391582,304.73611664868423,3141.6033606820606,5514831.424738506,20033.124070327412,236.77393633917345
AMZN,2019-12-10,774.9150303920258,60.20411304239131,-714.7109173496344,3233.978143328441,5634281.7011875175,21403.42800665074,60.2041130424157
AMZN,2019-12-11,232.93412000479427,-95.20307921834798,-328.13719922314226,3188.9634471797226,5552731.780991197,20575.517957725155,-95.20307921827413
AMZN,2019-12-12,-89.6378330956814,-202.00253510344137,-112.36470200775997,3226.7347242714495,5663180.2634585295,20664.53780030873,-202.0025351034147
AMZN,2019-12-13,487.9391922103696,26.897436259324294,-461.0417559510453,3222.4991928516024,5683049.558792407,20875.211009328166,26.897436259477786
AMZN,2019-12-16,-148.92912619115378,-228.5103398094431,-79.58121361828933,3159.557194654446,5571551.972837352,20098.30670319566,-228.51033980933494
AMZN,2019-12-17,746.1017618240008,253.36355675593444,-492.7382050680664,3212.757924735655,5732248.843312088,20535.72704477249,253.36355675615937
AMZN,2019-12-18,-874.3262258957384,303.2942998678803,1177.6205257636186,3222.9400220590132,5772109.621372284,21035.203621515597,303.29429986791564
AMZN,2019-12-19,56.679553080595404,-77.48153721613386,-134.16109029672927,3136.460283719039,5604952.891850157,20311.119691932057,-77.48153721619528
AMZN,2019-12-20,346.62531468436515,-779.627420980685,-1126.25273566505,3174.2928493668733,5698808.869942676,20539.068412782697,-779.6274209805545
AMZN,2019-12-23,146.79315108349374,235.26872439962733,88.47557331613359,3113.5820498920934,5569269.943221318,19939.795711088453,235.26872439951933
AMZN,2019-12-24,46.78159325779139,-81.05388657044288,-127.83547982823427,1523.0507153478395,2728591.549779866,9700.756781198932,-81.05388657060111
AMZN,2019-12-26,239.52967208030765,-116.27462620383625,-355.8042982841439,3144.4843509206476,5801015.112133372,20511.40189911035,-116.27462620375218
AMZN,2019-12-27,330.06475129804573,-166.33581390989127,-496.400565207937,3274.376897443006,6176183.202262065,21276.610192661457,-166.33581390974302
AOS,2019-01-02,5.868230380656218,5.127634778914992,-0.7405956017412265,2894.613083461103,124148.37168936443,779.7036007291027,5.127634778917166
AOS,2019-01-03,23.747477125489766,13.599415572863151,-10.148061552626615,2625.6540033461006,111926.59729968922,670.7844869175715,13.59941557286593
AOS,2019-01-04,3.0130738805326915,7.956610726411775,4.943536845879083,2585.6135054120004,113221.67193264863,667.8003331961552,7.956610726410778
AOS,2019-01-07,-11.139412564271115,10.881922143097995,22.02133470736911,2552.119604027326,114216.52261240705,662.6473945674079,10.88192214309111
AOS,2019-01-08,3.4054031121740334,8.740359565356052,5.334956453182018,2694.3601438150195,122866.66797479344,712.1570178869933,8.740359565352131
AOS,2019-01-09,0.5013886713138674,0.6520273049793217,0.15063863366545427,24.919815730497728,1162.4060051782333,7.3945128882349085,0.6520273049792586
AOS,2019-01-10,33.28436339424932,12.954268137544336,-20.330095256704983,2169.0648990241984,100393.44280734687,593.0659505998706,12.95426813754819
AOS,2019-01-11,-9.170170790535725,6.1994795458569625,15.369650336392688,2088.177735535917,96939.17234162801,552.5205560787522,6.19947954585617
AOS,2019-01-14,7.55306293792065,-0.7680951171536339,-8.321158055074283,1986.8302373754989,92324.10297001232,524.9833412750132,-0.7680951171554464
AOS,2019-01-15,19.05129943606089,-1.8018750357545232,-20.853174471815414,2032.5113998779652,93244.70115889798,529.3514973846713,-1.8018750357594522
AOS,2019-01-16,23.43870038488116,5.0662106194037,-18.37248976547746,1890.3545596230097,86914.12383693004,487.5169194922015,5.066210619401328
AOS,2019-01-17,14.318106550554898,8.32658387176954,-5.991522678785358,1831.4918560899139,84243.15189255,469.977877784319,8.32658387177008
AOS,2019-01-18,2.710497616511607,-9.013594737797622,-11.724092354309228,1951.5645209094087,92968.81731362118,507.16782834491545,-9.013594737797128
AOS,2019-01-22,10.83587470048888,10.82516043805277,-0.010714262436110289,2090.5066271520236,98750.46559521699,548.2354684839075,10.8251604380532
AOS,2019-01-23,-30.807569605605558,-25.504270848860944,5.3032987567446135,2140.1219684754537,99588.30711224017,562.2068703909224,-25.504270848862905
AOS,2019-01-24,-5.695047481014547,9.56883916036556,15.263886641380108,2144.5844202860285,99492.8815760705,575.0265176411363,9.568839160367016
AOS,2019-01-25,-3.7451439283236496,-16.09233390411844,-12.347189975794791,2184.276493344064,104105.1815532118,570.4764589446229,-16.0923339041185
AOS,2019-01-28,-21.02590528678504,8.322977006000897,29.348882292785937,2296.5320702154527,110263.6531381979,606.7552164760599,8.322977006000798
AOS,2019-01-29,0.8467190306384093,-14.189388721510161,-15.03610775214857,2331.923145528433,110689.25177642121,622.9314199138416,-14.18938872151051
AOS,2019-01-30,10.532464912475529,1.361884544838914,-9.170580367636616,2261.86313927036,106942.66143566763,585.0659783818672,1.361884544840626
AOS,2019-01-31,-1.7591741862625705,-0.008402873196898808,1.7507713130656717,2387.7697332678667,113658.9951974036,625.0349646352549,-0.008402873195370697
AOS,2019-02-01,9.066416296216257,3.8933936529155586,-5.1730226433006985,2401.8446442807026,115730.4156764299,627.6533924559103,3.89339365291262
AOS,2019-02-04,24.523077726102887,-0.34698950928726324,-24.87006723539015,2305.5307409195666,112928.11285906681,593.0246943618008,-0.3469895092852058
AOS,2019-02-05,-12.678388633514801,5.847317084506527,18.525705718021328,2371.3189100521117,117213.91858608573,627.8265784425978,5.847317084508777
AOS,2019-02-06,7.765592862642567,5.194308521431724,-2.571284341210843,2347.323912868878,116982.9821138728,616.0370886146268,5.194308521432096
AOS,2019-02-07,9.512404740102639,6.199242586510524,-3.313162153592115,2452.5548170912048,121308.70336900355,647.6641656560439,6.1992425865095155
AOS,2019-02-08,-51.94154768161245,40.244580456809395,92.18612813842185,2394.7142513317517,116657.35477340719,641.0747581919022,40.24458045681702
AOS,2019-02-11,7.4095364790761185,-4.011966101790192,-11.42150258086631,2372.724518533222,117522.96364641718,612.106608593379,-4.011966101787062
AOS,2019-02-12,-26.312506582605902,-9.5345052370882,16.7780013455177,2394.922257720843,121337.26764729654,628.4378182411044,-9.5345052370877
AOS,2019-02-13,15.091949801688994,7.354853387238772,-7.737096414450222,2388.7059806701172,122527.53388649868,648.318331169469,7.35485338723607
AOS,2019-02-14,-0.1883947936037984,-9.256526936942812,-9.068132143339014,2329.462086957975,119455.21414896754,601.3540288656932,-9.256526936941949
AOS,2019-02-15,6.742330794502266,3.1714389299319796,-3.570891864570286,2478.114261156693,128025.32868293342,627.5839479626228,3.171438929933143
AOS,2019-02-19,17.5658576712168,2.005710529942303,-15.560147141274498,2342.316627563884,121734.61082882468,611.405310670022,2.0057105299431353
AOS,2019-02-20,11.501384906218473,12.472894859729498,0.9715099535110259,2287.4944673290374,119357.77765018842,581.9355287714599,12.4728948597228
AOS,2019-02-21,5.54229400462928,13.16932456239835,7.62703055776907,2281.25321265622,120024.06411676544,600.711573450988,13.169324562400334
AOS,2019-02-22,-0.09852917296700037,-7.716446919769179,-7.6179177468021795,2189.9487922733183,116014.8299040955,565.8890359284153,-7.716446919764443
AOS,2019-02-25,-3.137284470848551,-1.5528785518984232,1.5844059189501278,2254.3516416780058,121003.24622276344,596.707031197547,-1.5528785518999384
AOS,2019-02-26,14.959083034399933,-6.766241548331669,-21.725324582731602,2197.2071893235398,115981.02098234798,568.417143957968,-6.766241548330582
AOS,2019-02-27,-1.3036467647886383,-2.9664131240976506,-1.6627663593090123,2084.476878336092,109547.3331993987,539.8751936168595,-2.9664131240953986
AOS,2019-02-28,11.747351985411804,5.688553381928256,-6.058798603483548,1925.3536515438093,100078.08034356637,499.1080717358992,5.688553381925043
AOS,2019-03-01,15.986926421498323,-1.1736885997165234,-17.160615021214845,2051.2851538587493,107873.18509570535,532.3569455267171,-1.1736885997140085
AOS,2019-03-04,-3.7862616184153843,0.2361374554871032,4.022399073902488,1956.0093937912243,102828.57779390359,514.7864262521465,0.23613745548851672
AOS,2019-03-05,9.007408926013964,-13.224723150203127,-22.23213207621709,1953.1766774348569,102336.33919332197,514.1874012007613,-13.224723150200735
AOS,2019-03-06,-7.838010155565394,6.60675087885802,14.444761034423415,1912.0185079555656,99501.58910256956,495.3939856144903,6.606750878855048
AOS,2019-03-07,0.2498660164209643,-2.9244555124515355,-3.1743215288724995,1895.7701668512427,96552.58209912648,494.1477315207667,-2.9244555124504763
AOS,2019-03-08,0.8341595083075968,0.5524265929020125,-0.2817329154055843,1785.1783525924357,90388.81453580968,462.96603082560074,0.552426592900058
AOS,2019-03-11,6.148681720046707,-2.7210185788706713,-8.86970029891738,1920.1916033002963,98094.60527512568,500.3126640334398,-2.721018578871653
AOS,2019-03-12,-4.596961620570336,-1.161752517084493,3.435209103485843,1822.975153483344,93865.18488801432,476.20681748928666,-1.1617525170820473
AOS,2019-03-13,1.916553615008841,1.317255269409153,-0.5992983455996879,1832.9354906814883,94503.56712457415,452.3640975210537,1.3172552694112496
AOS,2019-03-14,1.8682951355912243,2.8351416441868826,0.9668465085956583,1746.6677530189709,89272.00961091138,448.3113311622468,2.8351416441874138
AOS,2019-03-15,0.4544691333745421,-5.045300545973874,-5.499769679348416,1571.4638035823136,80888.3705258976,407.1889171997714,-5.045300545973976
AOS,2019-03-18,-2.370553316580907,-2.342881565263321,0.027671751317586146,1629.4871502254523,84440.53235892495,408.944313503787,-2.34288156526394
AOS,2019-03-19,1.78237617973496,-2.834728271982015,-4.617104451716974,1578.6383955921833,82591.53881804766,408.77719418352297,-2.834728271982777
AOS,2019-03-20,5.547764871216763,0.514429345720536,-5.033335525496227,1676.9425001069085,87202.76146379513,442.2103444960679,0.5144293457249343
AOS,2019-03-21,3.505484656421737,7.311111612464772,3.8056269560430347,1503.3734454203654,79664.34959374458,387.64284056530664,7.311111612463999
AOS,2019-03-22,13.01949514874557,7.775765375950589,-5.243729772794981,1649.429400647409,85606.85447376785,433.37912395521005,7.775765375950455
AOS,2019-03-25,-22.06409120231595,-23.46819208406294,-1.4041008817469915,1662.1243204751609,86389.24705670522,432.2338437596025,-23.468192084063787
AOS,2019-03-26,-12.128063470529039,13.414533233371227,25.542596703900266,1564.6284349573293,80921.66921634195,406.24501828484426,13.414533233371387
AOS,2019-03-27,2.6138300063705513,-6.531658794628771,-9.145488800999322,1605.9010558442817,83145.74335929818,406.5802528468556,-6.531658794633843
AOS,2019-03-28,2.594282199183711,7.862863721616613,5.268581522432902,1538.2401924089386,80658.62920651489,398.7340424363705,7.862863721615787
AOS,2019-03-29,3.437289750318597,-0.7940074250088527,-4.23129717532745,1399.9879904922254,74644.32204172752,353.295861564724,-0.7940074250104798
AOS,2019-04-01,4.5909334716748695,5.7690935731426585,1.178160101467789,1475.9466641673012,79704.3777160792,384.41971166193474,5.769093573140102
AOS,2019-04-02,1.36029563015553,0.19041801264448188,-1.1698776175110481,1413.1616149079268,76298.27026711364,362.3578050390301,0.19041801264426583
AOS,2019-04-03,1.0643759777627106,1.145752691745948,0.08137671398323731,1339.294272208348,73172.23396414223,357.12482968414014,1.1457526917450767
AOS,2019-04-04,-19.873871016153153,-10.37119067543779,9.502680340715363,1301.7668874465767,71264.67224159335,327.05438267650624,-10.37119067544078
AOS,2019-04-05,-3.555759633768816,-1.5214322145767598,2.0343274191920564,1286.4686181337972,70802.82620456256,331.9713528061226,-1.5214322145766204
AOS,2019-04-08,-1.2611413902926514,-1.6014344601711685,-0.34029306987851715,1217.3792328229986,67020.99446178842,305.3499853920091,-1.601434460170859
AOS,2019-04-09,-4.554670116235312,10.696918515009694,15.251588631245006,1242.5094359466775,67341.18518773519,322.1108374547998,10.696918515008294
AOS,2019-04-10,16.704282953821743,7.264524937903442,-9.4397580159183,1301.3032527907553,70078.77921106442,337.40799672506085,7.264524937911098
AOS,2019-04-11,7.862095288164051,5.492615922509144,-2.3694793656549065,1181.715749423713,64695.65332961992,310.56284545543383,5.49261592251249
AOS,2019-04-12,3.5898913069211114,2.408553086134925,-1.1813382207861864,1153.7729404739425,63802.06463427398,298.0343298335251,2.4085530861297437
AOS,2019-04-15,-1.880531856341658,-3.2606136790496367,-1.3800818227079787,1111.7477095638005,61718.8115204872,292.5660841513238,-3.2606136790544786
AOS,2019-04-16,-1.8950343196837063,2.64159572677186,4.536630046455566,1160.5957343481905,64806.75107312829,306.99179890245455,2.6415957267739487
AOS,2019-04-17,1.4991463541178864,2.5417721167620098,1.0426257626441233,1044.1386518067911,58359.557582967325,269.1502331314132,2.5417721167616634
AOS,2019-04-18,4.800343145739358,-3.2356635747136626,-8.03600672045302,1111.1342337777724,62656.73674836234,285.4244344147418,-3.2356635747158746
AOS,2019-04-22,6.074271266978185,1.6787490797942723,-4.3955221871839125,987.2256708125476,55421.2488415409,252.8823385325769,1.6787490797949944
AOS,2019-04-23,0.8986760035977159,3.6248237050243373,2.7261477014266213,879.5297528940134,49399.61698183466,230.64944100870068,3.6248237050266265
AOS,2019-04-24,-2.9244260177282704,-3.057401990315141,-0.13297597258687066,1030.63112113803,57855.44654863671,258.51974237249385,-3.057401990315491
AOS,2019-04-25,-1.7546579984181943,-8.185603393238333,-6.430945394820139,1217.7723876548353,67747.29175716742,313.7834765166664,-8.185603393241664
AOS,2019-04-26,0.4424501797056095,3.8829420380428714,3.440491858337262,1034.776823224242,57558.769771298816,265.54744987073354,3.8829420380418855
AOS,2019-04-29,9.0255207620537,6.575360037916539,-2.4501607241371612,1130.2135160990501,63150.581525122296,286.9211605403588,6.575360037915688
AOS,2019-04-30,-1.673510707902068,-0.14606860301356406,1.5274421048885038,1363.1149407797736,72554.87423429338,359.63850699546924,-0.14606860301338997
AOS,2019-05-01,4.01907120861923,8.373566937963083,4.354495729343854,1337.817524237848,70681.30234202661,343.59265366079325,8.373566937964096
AOS,2019-05-02,0.2621457080843226,-1.9871790832820917,-2.2493247913664143,1450.077823807238,76236.28996185551,371.0042540347731,-1.9871790832821048
AOS,2019-05-03,2.6283076487653694,-1.5740999856319422,-4.202407634397312,1196.687940364361,63697.0019390942,315.82843846930876,-1.5740999856312627
AOS,2019-05-06,-1.7842976411195952,1.9457214232623967,3.7300190643819917,1351.908978105133,70637.32288624764,352.71619709312824,1.945721423264487
AOS,2019-05-07,-5.331501120320312,-2.7775055352100835,2.5539955851102287,1477.9801496068526,75543.6596768755,390.091927173048,-2.7775055352106466
AOS,2019-05-08,-4.534530809455912,3.2555683321445956,7.790099141600508,1495.0036557315634,75894.0979943835,384.3477138555423,3.25556833214608
AOS,2019-05-09,0.05423188521091915,1.840726130343917,1.786494245132998,1528.7108820173366,76320.47803098295,390.1422607953392,1.8407261303430709
AOS,2019-05-10,-15.250129754902607,-12.062684962202592,3.187444792700015,1643.1690633375504,81884.28075767282,424.7968636487418,-12.062684962203424
AOS,2019-05-13,5.724870568222037,-1.155860296378385,-6.880730864600421,1764.214350070452,85430.33378447677,465.4236449346479,-1.1558602963783806
AOS,2019-05-14,-1.4272462582534056,-4.669209124867028,-3.2419628666136227,1669.8239696993455,81001.58547614733,437.5821977269592,-4.6692091248683685
AOS,2019-05-15,-3.217461928519476,1.436272771476697,4.653734699996173,1729.1582381493433,83275.01685615322,444.3029462194015,1.4362727714701031
AOS,2019-05-16,-13.335835879069938,-13.925824994553947,-0.5899891154840091,2326.2929393661097,103602.62489585891,609.6358883104792,-13.925824994554002
AOS,2019-05-17,-16.319661700302554,-20.821574404184737,-4.501912703882184,2560.738901534908,111494.25656118538,672.5178327089784,-20.821574404179767
AOS,2019-05-20,35.109928362700145,16.643040727155253,-18.466887635544893,2647.8194031564517,114077.84476782603,699.5864116726424,16.64304072715255
AOS,2019-05-21,3.847493384009689,-7.464425932366119,-11.311919316375807,2652.239372909812,117647.52413821731,694.2595777359608,-7.4644259323634525
AOS,2019-05-22,-1.692980032598745,-6.482704460105696,-4.78972442750695,2517.512282077304,111313.67397447134,653.4365507817874,-6.482704460102525
