stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
APA,2019-09-23,-16.598124852952058,-27.844782711005635,-11.246657858053577,12737.746743089087,332537.3703943669,13667.504457366333,-27.84478271099552
APA,2019-09-24,8.581604957177547,-9.95210289471941,-18.533707851896956,12667.120511114012,322703.66966010275,13344.266202113395,-9.952102894720717
APA,2019-09-25,-17.757905050722872,-40.830729029899004,-23.072823979176132,12468.332620437672,316594.54204619164,13405.68237928006,-40.83072902989136
APA,2019-09-26,-4.1411582452759355,-16.675939259984084,-12.534781014708148,12454.667212575907,313771.04136201873,13284.785137493873,-16.675939259984034
APA,2019-09-27,1.162761340560703,-17.31907139452883,-18.481832735089533,12418.411209570822,318693.3052194766,13664.599996013796,-17.319071394526176
APA,2019-09-30,-10.939704757277717,-3.296760993238415,7.642943764039302,12509.266750505953,322301.976658675,13645.011993680695,-3.296760993243767
APA,2019-10-01,3.076519488528519,-9.562835113078155,-12.639354601606673,12445.730601927258,309951.80062305403,13336.549249568086,-9.56283511306804
APA,2019-10-02,-13.61584892860046,-45.09870667359797,-31.482857744997506,12437.270835548683,293088.13935185986,13445.780019514146,-45.098706673594926
APA,2019-10-03,-29.69776166271466,-9.296830580396971,20.40093108231769,12685.477877990286,290836.32975148794,13291.41031745196,-9.296830580396247
APA,2019-10-04,37.542060535696834,48.41748502332979,10.875424487632955,13060.532108607775,287939.53197781806,14114.588006974245,48.41748502332746
APA,2019-10-07,35.749245899775744,20.877183555986832,-14.872062343788912,13042.61605464603,284159.77949176333,14033.228823835565,20.87718355598954
APA,2019-10-08,-40.084917255524374,-70.0817330214873,-29.99681576596292,13235.085787380438,273759.73339898617,14013.766175479377,-70.08173302148793
APA,2019-10-09,-4.114205080583233,2.5224287586594283,6.636633839242661,12908.653678102357,262844.3264608199,13779.090955388707,2.5224287586596503
APA,2019-10-10,16.530743501257543,-17.14771192316738,-33.678455424424925,12889.41447144541,265079.50614143396,13401.242758601837,-17.147711923173663
APA,2019-10-11,7.943579148751631,13.403905878605887,5.4603267298542555,13130.396804256136,280149.794736013,13835.872230371311,13.403905878600135
APA,2019-10-14,20.596988798964354,6.241077291911241,-14.355911507053113,12488.883532101814,270351.64349245094,13261.111556163758,6.241077291914924
APA,2019-10-15,-32.53861344051012,-26.414344807715484,6.124268632794635,11995.35520993517,265524.05727609573,12958.255874184999,-26.41434480771776
APA,2019-10-16,10.244892101271777,55.94007420290325,45.695182101631474,12041.945655170392,269015.0029017922,13094.899363080214,55.94007420290728
APA,2019-10-17,60.31005237496889,74.96340984274701,14.653357467778122,11999.717446225575,264022.21996051003,13122.835099441674,74.96340984274747
APA,2019-10-18,-40.087873061325126,-24.31417424350792,15.773698817817206,12512.46797913931,285085.49921306875,13647.608210744467,-24.314174243500844
APA,2019-10-21,23.604826016622525,38.44309667151889,14.838270654896363,12382.89407181364,279686.0463621556,13208.271026608892,38.44309667151519
APA,2019-10-22,-52.18051179587981,-24.946055514742667,27.234456281137142,12617.729287584749,290328.15389134106,13754.681854458762,-24.94605551473553
APA,2019-10-23,-38.64700799495723,-28.369359377396155,10.277648617561074,12385.668892078149,288975.8628905229,13339.048140892717,-28.36935937738918
APA,2019-10-24,-1.7324468053551927,-4.938900610823815,-3.2064538054686222,12319.37763488353,282311.5621562714,13362.083886728873,-4.9389006108214994
APA,2019-10-25,-174.56858417047212,-215.27941002303155,-40.710825852559424,12743.994259315536,279484.9832238061,13919.372553768626,-215.27941002303226
APA,2019-10-28,-2.876839514900388,-15.753651555915564,-12.876812041015176,13035.85261286083,286796.49577192415,13929.308740030418,-15.753651555913926
APA,2019-10-29,1.9825818780688818,38.085630249652255,36.10304837158337,13163.441326348817,290945.40892056713,14080.181993702343,38.08563024965203
APA,2019-10-30,-18.100367917416854,-11.000251030842549,7.100116886574305,13149.028858783666,285222.9228092821,13817.898430460402,-11.000251030837887
APA,2019-10-31,38.173666129883074,29.99712945690161,-8.176536672981463,12725.848715369557,271984.56153942953,13445.187585280351,29.997129456898232
APA,2019-11-01,81.3181897689589,129.6167498111315,48.29856004217261,13412.738750753766,317394.1163206762,14194.261330241588,129.61674981112685
APA,2019-11-04,3.21078466960803,-23.640091598777026,-26.850876268385058,13489.42742649462,331032.66449441656,14590.514464190175,-23.64009159878005
APA,2019-11-05,5.311261436381692,33.42190739561151,28.11064595922982,13431.870343196028,324185.0727271044,14455.664714478204,33.42190739561308
APA,2019-11-06,-10.683561116746937,10.061644734249143,20.74520585099608,13353.659450584393,319470.2961738807,14308.754995118841,10.061644734252905
APA,2019-11-07,-4.087316102559505,20.017900013315725,24.10521611587523,13404.19440374205,320900.5668415167,14365.394177707683,20.017900013315955
APA,2019-11-08,12.290892365615857,7.945322490501338,-4.345569875114519,13286.012179566813,320888.6525591861,14321.5066280455,7.945322490515447
APA,2019-11-11,22.543740191420483,16.326447126916527,-6.217293064503956,12559.026764595481,302114.5057540124,13542.472810884075,16.32644712691784
APA,2019-11-12,-12.773499318604024,-7.441608725465782,5.331890593138242,12491.153594330459,299197.1793320476,13869.41695938028,-7.441608725461375
APA,2019-11-13,-6.0054686402061535,-16.88076928178247,-10.875300641576317,12469.36347996845,292473.12284467655,13572.824719162963,-16.880769281784158
APA,2019-11-14,5.141225741329325,-22.25694646873157,-27.398172210060896,12146.006063191711,285887.58206669573,12679.753703150232,-22.256946468728326
APA,2019-11-15,0.645933202123631,-23.854601338711728,-24.50053454083536,11638.50254740173,279771.9958531667,12791.436859216501,-23.854601338716975
APA,2019-11-18,9.461560257048323,7.2910780758145,-2.1704821812338224,11654.873459513507,267916.77448966133,12575.492090770289,7.291078075811615
APA,2019-11-19,5.251625759089297,21.204689475032147,15.95306371594285,11456.977398062381,257510.5962695676,12617.102602697545,21.204689475044034
APA,2019-11-20,45.66040120258561,41.972766847432815,-3.6876343551527953,11453.86741417758,262126.64620366454,12580.91687291014,41.97276684743333
APA,2019-11-21,22.13381791689002,16.40887791819126,-5.724939998698762,11542.825591696721,266011.4848854859,12729.159417973866,16.408877918195174
APA,2019-11-22,8.100227341064997,-1.249465651808796,-9.349692992873793,10714.213652464718,250620.31964012136,11331.495531506043,-1.2494656518185305
APA,2019-11-25,-25.244329840073824,-7.561999683282242,17.682330156791583,10661.554089295296,249601.95711287227,11631.462135020698,-7.561999683281648
APA,2019-11-26,3.2274904434694633,5.3944379980982795,2.166947554628816,10646.408841660248,248370.17446720158,11794.796789098822,5.394437998091076
APA,2019-11-27,-7.956228861931043,-15.976580744096331,-8.020351882165288,10434.550948793129,241376.34718019608,11379.163390207246,-15.976580744091322
APA,2019-11-29,-7.3928160245809025,-8.734048325626414,-1.3412323010455118,5321.353267645253,120030.44584620048,5534.725120305595,-8.734048325626851
APA,2019-12-02,-67.88913111887437,-74.6571140692095,-6.767982950335124,11210.202312917216,217335.10006262362,12376.998713703635,-74.65711406920765
APA,2019-12-03,53.71623372633937,56.89488831074918,3.178654584409813,11829.447888779221,219334.59860337997,12409.181878883388,56.89488831075073
APA,2019-12-04,-16.059566436151293,-11.950936772362699,4.108629663788594,12315.130245981125,233089.05052511633,13442.30825920511,-11.950936772359857
APA,2019-12-05,-17.990050777416865,-1.2722185038803056,16.71783227353656,12349.43523091628,230410.67539316684,13242.262365532177,-1.2722185038813945
APA,2019-12-06,-57.312823412582276,-71.30063623236305,-13.987812819780771,12870.504015184226,251965.8942808363,13891.934126603894,-71.30063623236401
APA,2019-12-09,-3.093621236647653,-17.56069267521088,-14.467071438563227,12981.68987255095,265385.04441923555,13865.06693423944,-17.56069267520839
APA,2019-12-10,-5.556603735976317,-1.811516865649617,3.7450868703267,13122.965885488198,273876.40584557236,14240.695469726597,-1.8115168656505016
APA,2019-12-11,-4.312965126720604,14.404865722725685,18.717830849446287,13076.046809958887,277678.5354014504,13974.265893963331,14.404865722735224
APA,2019-12-12,-10.52313030818708,-8.555265177996132,1.9678651301909476,13216.298753632273,290385.8089246281,13851.678990078062,-8.555265177992352
APA,2019-12-13,-25.5609709538751,-15.600037383599194,9.960933570275905,13431.72150668519,289946.6587535656,14698.453410566693,-15.600037383597467
APA,2019-12-16,40.88210860899181,43.2669097609844,2.3848011519925905,13344.88515662464,295757.5536331963,14542.743517293708,43.266909760988895
APA,2019-12-17,-4.013322894972073,-22.295794762467406,-18.28247186749533,13293.343803594904,297200.3717789559,14453.139835765407,-22.295794762471147
APA,2019-12-18,-30.769577322702993,-31.066031292056316,-0.2964539693533226,13303.514220704012,303484.2992510817,14642.665488760525,-31.066031292056394
APA,2019-12-19,3.3558632345216353,5.003894384020824,1.6480311494991886,13307.40758901454,302987.43809207034,14536.021723287027,5.003894384026254
APA,2019-12-20,-33.99564890599944,-35.94349801723425,-1.9478491112348095,13547.187828331866,305816.60681499285,14563.34974145893,-35.943498017242476
APA,2019-12-23,114.65806982968135,68.77139874107706,-45.88667108860429,14940.716504574848,384960.88194208645,16360.41457442176,68.77139874108553
APA,2019-12-24,-0.2220706521055833,-4.210709341701362,-3.9886386895957786,7772.419770143535,202621.02275396802,8349.261916354619,-4.210709341699875
APA,2019-12-26,69.04746230850685,53.582713539040846,-15.464748769466006,14733.396624207522,388591.6369969301,15396.846771341197,53.58271353905295
APA,2019-12-27,16.00475297374692,0.03243178091176979,-15.972321192835151,14752.735556430605,387369.7035962101,16230.897269999412,0.032431780914318864
APC,2019-01-02,61.406652796871256,38.73032818727229,-22.676324609598964,12970.212128293402,573643.2169908204,16889.048153248532,38.730328187269635
APC,2019-01-03,93.88066457097693,146.1993715448489,52.31870697387197,11448.084923628852,511446.79245732963,14522.580849287224,146.19937154485106
APC,2019-01-04,-20.3360996377977,-12.89010000580162,7.445999631996081,12421.577528666687,574586.8672849713,15777.5831690821,-12.890100005803689
APC,2019-01-07,93.71503505561614,65.23094817128191,-28.484086884334232,12434.266272654924,585614.8818220602,16242.26383999025,65.2309481712908
APC,2019-01-08,48.732030542312,31.570473730318007,-17.161556811993997,12074.876727478997,571876.0500358905,15421.657635268453,31.5704737303188
APC,2019-01-09,6.448361096506211,2.705975838711183,-3.742385257795028,126.7937582077914,6047.830617492381,155.78840565367364,2.70597583871054
APC,2019-01-10,-126.49629309094432,-75.62537249760531,50.87092059333901,10008.324534077128,479436.1866458575,12986.639366002673,-75.62537249760216
APC,2019-01-11,64.33257073386774,-19.683885676710375,-84.01645641057812,9788.645750816686,465954.7905147467,12576.686470247529,-19.683885676712784
APC,2019-01-14,66.21523572998903,-8.707164065349135,-74.92239979533817,9868.783876323057,464876.13826368516,13108.107800257574,-8.707164065354096
APC,2019-01-15,-42.12511669409503,-6.541522956906945,35.58359373718808,9534.760411642932,455610.76242648944,12449.343068370104,-6.541522956903274
APC,2019-01-16,139.64158529721567,-5.810961629518541,-145.45254692673421,9861.651493135485,464157.19371257775,12685.727350410314,-5.810961629518882
APC,2019-01-17,-43.48646392032129,-46.96632463243084,-3.4798607121095486,9694.334281065727,456994.93899394624,12384.746846119584,-46.96632463242757
APC,2019-01-18,-33.75970879188484,7.459347288995303,41.219056080880144,9796.624737378766,476983.262049539,12603.453780734102,7.459347288977529
APC,2019-01-22,79.70015857766738,54.953010433590734,-24.747148144076647,9852.283994864934,465941.8910723644,12402.216620261677,54.95301043359524
APC,2019-01-23,23.234965849363256,10.46971028636601,-12.765255562997247,9985.545517380762,459366.8163843454,12733.88516854719,10.46971028636597
APC,2019-01-24,12.413115468032707,-32.120699413878704,-44.53381488191141,9953.92064247471,459422.9237143878,12803.114059541469,-32.120699413891806
APC,2019-01-25,-1.6100725275219103,8.578902521960892,10.188975049482803,9820.557755035949,462436.76194267685,12886.404166928096,8.578902521970447
APC,2019-01-28,-8.235188730757889,-8.324535013884539,-0.08934628312665005,9865.343613975096,454141.14496952377,12780.996049402018,-8.324535013878467
APC,2019-01-29,8.821637105100088,-7.008917699884606,-15.830554804984693,9741.23086629776,455625.5903933485,12378.427485993236,-7.008917699888394
APC,2019-01-30,-71.67102572157683,-65.544953852473,6.126071869103825,9668.09942772675,456883.3559000007,12262.868821654134,-65.5449538524829
APC,2019-01-31,-39.61758081951167,-43.653244610935765,-4.035663791424092,9417.057404122774,446412.34806408675,11930.76400241743,-43.65324461093864
APC,2019-02-01,66.13571694441615,-36.39322633885116,-102.5289432832673,9538.759863843847,459068.1260991802,12476.05534400881,-36.393226338836094
APC,2019-02-04,-36.18132993260606,-19.852383209227902,16.32894672337816,8859.715343165823,430720.0461045908,11346.55861501356,-19.85238320923264
APC,2019-02-05,-11.591071391521227,8.844293755282102,20.435365146803328,9411.420228196297,462820.8895963315,11977.373386840285,8.844293755286667
APC,2019-02-06,46.68500775651047,-19.021684020111365,-65.70669177662184,10290.223400396568,474565.8243774934,12917.716091312453,-19.02168402010048
APC,2019-02-07,154.2184853690108,172.49571571516253,18.277230346151725,11469.313296780238,495914.78810650425,14511.507370302392,172.49571571515415
APC,2019-02-08,29.85676538352142,94.0059714481875,64.14920606466607,11734.310911952765,485204.6748691185,14874.262730409882,94.005971448188
APC,2019-02-11,-2.1539486165012516,8.84728490917474,11.00123352567599,12191.10144086992,518073.28487458144,15693.689703333588,8.847284909179908
APC,2019-02-12,-20.166948981735413,-34.82913314618788,-14.662184164452466,12280.340598258714,529132.9720105593,15513.240898863882,-34.82913314619742
APC,2019-02-13,132.42435847724332,73.37021111910273,-59.05414735814058,12610.253184561494,555389.4371829191,15537.680787092173,73.37021111912846
APC,2019-02-14,70.02166387586819,-14.740344970734085,-84.76200884660227,12581.452367071372,556091.5904376567,15705.240733854196,-14.740344970731762
APC,2019-02-15,-33.163749509652284,-5.450312520327056,27.713436989325228,12483.508482847665,561413.2381443132,16170.40884432655,-5.450312520322139
APC,2019-02-19,106.96256935697869,118.65691116431572,11.694341807337025,12637.749055579432,573645.9840904113,16185.568375136292,118.65691116432885
APC,2019-02-20,-21.458004197512647,-15.315340980456824,6.142663217055823,12592.262720277062,573674.012359612,16035.40003935481,-15.315340980439451
APC,2019-02-21,118.70336675261233,116.64421239253295,-2.0591543600793756,12863.520543758696,569165.5189797858,16762.58542131396,116.6442123925403
APC,2019-02-22,-0.2879631606136712,-61.08054433364996,-60.79258117303629,12885.15045878329,565466.1755103882,16329.2579780872,-61.080544333652014
APC,2019-02-25,72.26608366387464,-17.700397777691755,-89.9664814415664,12871.987888465617,567471.9984170815,16504.760268691636,-17.700397777702083
