stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
AAL,2019-10-02,-42.70450020403631,13.216044077920994,-55.920544281957305,22342.94429467006,135.7480316385448,375.55547712985003,0.0005349779289227837,2339
AAL,2019-10-03,130.81387635728566,69.50852767275217,61.3053486845335,22435.556945492084,107.81946268126411,377.3129381302074,0.000670722247103119,2339
AAL,2019-10-04,26.01308219441264,0.6003081388076126,25.412774055605027,22411.81706279811,106.73136221340056,344.5653428849989,0.0005448910037632337,2337
AAL,2019-10-07,6.674776739690289,1.6443287322557385,5.030448007434551,22037.232297551367,93.67491315631582,253.7097557047876,0.000429792974219408,2331
AAL,2019-10-08,-41.714602245992474,-8.981676029182413,-32.73292621681006,22407.36601958162,84.11841773130676,259.19217615458405,0.0004640990779677007,2340
AAL,2019-10-09,56.54506536812134,32.12751347094117,24.417551897180175,22603.797890344602,96.49399387999186,295.0449216947411,0.0004821559469902213,2339
AAL,2019-10-10,55.4217263091763,71.01487978499411,-15.593153475817807,22578.760022917748,133.48286564185557,374.1383267626763,0.0005873672407511557,2338
AAL,2019-10-11,-102.34959934260272,-36.25644293975818,-66.09315640284453,22605.293302023973,183.80699526764917,499.79466391722264,0.0007225057351896067,2334
AAL,2019-10-14,-0.19453607148620833,16.344542225929274,-16.539078297415482,20726.4029582933,64.2009097614631,214.24626431875893,0.00040294714733888297,2305
AAL,2019-10-15,53.36244280756354,34.01734830784447,19.345094499719067,19710.30086977697,52.90891377401663,171.66072765283036,0.000345540221152834,2319
AAL,2019-10-16,-48.351278422982126,-13.745507485523452,-34.60577093745867,20237.528820015163,96.90323618937771,271.639671406347,0.0004590037069235675,2332
AAL,2019-10-17,40.03676028560824,52.558438089178864,-12.521677803570626,20083.584151667965,90.74482249620695,254.60574653018978,0.0004592927380617007,2315
AAL,2019-10-18,-48.46531983384955,-49.11712085102212,0.6518010171725734,19818.57873863686,125.34484383846686,307.65668863441334,0.0005280727418733099,2322
AAL,2019-10-21,35.60829867335985,33.19648019689954,2.4118184764603043,19870.204960801966,144.14678568048149,362.918256234637,0.0006133311876437527,2322
AAL,2019-10-22,48.31109714940491,25.880138806880105,22.430958342524804,20100.833896932752,59.476151858157486,194.81145863134319,0.00033144169932414213,2326
AAL,2019-10-23,-31.7988854885429,15.489450456398645,-47.288335944941544,19885.25965486776,122.61258390142802,275.7796849017948,0.00044278731338242373,2329
AAL,2019-10-24,-97.20053307281174,-101.48532461798563,4.2847915451738885,20974.682036132497,58.083304590928236,252.20180643476215,0.00045391770121033066,2334
AAL,2019-10-25,157.9326037632049,-11.329599472134575,169.26220323533948,21836.9732839584,106.096289180551,249.25236270492377,0.0004662911066952422,2329
AAL,2019-10-28,-34.93386208227856,-25.522371488346177,-9.411490593932381,22294.233939442947,85.0912903936495,280.6645619300816,0.0004567130731170783,2335
AAL,2019-10-29,-42.89691954747832,-15.569055200435805,-27.327864347042514,21995.46206805748,66.9024911133366,272.89891384052135,0.0004537398438151728,2325
AAL,2019-10-30,133.50862296310413,85.06063677974969,48.447986183354445,21323.163108072236,117.27951446700308,345.99938184661744,0.0005302083609404501,2331
AAL,2019-10-31,-71.34282005727083,-77.91524615882517,6.572426101554342,21240.962305685134,122.54804835189731,330.3909818848311,0.0005552251896834275,2338
AAL,2019-11-01,-56.879932584320215,20.442949763611995,-77.32288234793221,21279.499996417973,179.30782419837766,507.68567639864517,0.000690098286350129,2336
AAL,2019-11-04,-57.26983143046903,-47.65346587468476,-9.61636555578427,21335.79381461585,186.05453247053023,522.9897002353515,0.0007230464763960417,2339
AAL,2019-11-05,-16.82369769548656,-45.77478640204761,28.951088706561052,20856.146748464955,210.69403853173353,510.36740941891907,0.0006862678046851632,2338
AAL,2019-11-06,19.216761788138683,-27.125794899262374,46.34255668740106,20320.36345515562,155.8837319212678,456.0695787573602,0.0006581498067532036,2340
AAL,2019-11-07,2.691849667968821,-14.693535633985276,17.385385301954095,20261.487768409424,79.82179149490351,245.73871339011484,0.0004099942392559583,2336
AAL,2019-11-08,0.2083493334482842,-26.367829618237025,26.576178951685307,19911.166483606237,58.01668163723899,196.1129846665534,0.0003602058784754516,2339
AAL,2019-11-11,18.89867908246877,36.812452669908254,-17.913773587439483,19839.27639162825,164.11237616739754,336.62044198321945,0.0004435075171706026,2323
AAL,2019-11-12,98.04743348111909,61.402276843501156,36.64515663761793,20229.959964480342,100.65729343669355,305.8872913823262,0.00043398561113619695,2338
AAL,2019-11-13,-17.497534709592752,20.22862015962528,-37.726154869218036,20337.04829855287,90.38937794575072,233.87370316474687,0.0003941901478590331,2338
AAL,2019-11-14,44.46565848556717,56.094307296128854,-11.628648810561685,20198.10294022042,130.72329939206477,487.2000442219797,0.0007300841755404405,2338
AAL,2019-11-15,14.584548014888266,-0.4145999956175892,14.999148010505856,20140.936455721418,59.85157506876796,191.04142703187296,0.00029459385473522374,2335
AAL,2019-11-18,-3.335674401556208,-57.32900343529372,53.99332903373751,19927.583913392053,140.75977301202025,443.3088484816043,0.0005876923399338899,2319
AAL,2019-11-19,-93.50218643036091,-87.41726453213803,-6.084921898222873,19675.020737613835,148.21341293105053,402.3153326223719,0.0005712605651722831,2327
AAL,2019-11-20,-8.508821774411555,4.671607459617128,-13.180429234028683,20420.24686865664,91.60426005760515,281.7925220647684,0.00038484169061556845,2340
AAL,2019-11-21,25.49087072798074,3.6744395328721575,21.816431195108585,19347.018159912048,113.67947025967047,297.2055664266971,0.00040335475798136596,2339
AAL,2019-11-22,0.260094600707506,-12.946351427263323,13.206446027970829,18173.15914241178,70.26526959337603,195.06985122724026,0.0002984891456253569,2339
AAL,2019-11-25,0.4160776607231149,-5.230236454237105,5.64631411496022,17682.851042009424,65.9351419428979,225.9847273032886,0.0003338234042770047,2335
AAL,2019-11-26,42.74415488374998,11.106214403466137,31.63794048028384,17504.071280997945,108.42876251599424,289.3572834921249,0.0004605900869675017,2326
AAL,2019-11-27,-38.91482104014768,-43.50475131457773,4.589930274430053,16870.067080373858,82.8563357191492,300.6114495667635,0.0004642992921826303,2338
AAL,2019-11-29,38.06000077130605,-2.161704828144358,40.22170559945041,8522.769969711382,59.88158868069029,151.29968310879846,0.0002296196221092059,1260
AAL,2019-12-02,24.32332466669017,36.20236321585621,-11.87903854916604,16336.237788471351,57.70696709607915,208.37883225159268,0.0003576613757257466,2334
AAL,2019-12-03,3.383403765137345,18.014724541853976,-14.631320776716631,16564.237220365336,111.0294064451297,386.6613721508992,0.0006193097694281065,2340
AAL,2019-12-04,50.65569492977174,-43.626303087318846,94.28199801709059,16411.602945473736,133.35832667624314,294.7071396176591,0.00038821362771668114,2340
AAL,2019-12-05,0.36327512952271057,1.480895017545535,-1.1176198880228245,16588.89707864297,70.79857066633032,278.25932438933364,0.00044117165313507073,2340
AAL,2019-12-06,-12.361430921669267,-37.77787350748183,25.41644258581256,16279.956644167438,148.88216915202892,293.6955063965987,0.0005365767443799253,2320
AAL,2019-12-09,-17.840000474509548,5.9075687918428,-23.747569266352347,16296.646289604094,106.98524917319467,271.61215504225373,0.00038333075059982473,2335
AAL,2019-12-10,51.16122888694696,10.599054273809518,40.562174613137444,17042.90789830564,78.54669671851053,295.69436899080716,0.0004357234578740441,2336
AAL,2019-12-11,6.163321668938391,18.724386830540656,-12.561065161602265,16717.9074488622,81.74480541276397,242.09704487109155,0.0003409601405202157,2335
AAL,2019-12-12,0.2934820249020209,49.811147687706686,-49.51766566280467,17260.40472822918,95.17571497960375,315.48948585811127,0.0004339701006101421,2338
AAL,2019-12-13,57.40449689197453,53.92989542819764,3.4746014637768923,17434.714766180703,91.19141196982699,309.49529276692715,0.00045783066109094056,2340
AAL,2019-12-16,74.20353212859837,63.03773996858113,11.16579216001724,17713.027438287703,99.95160446559392,274.4032327231855,0.00036879540165534375,2339
AAL,2019-12-17,5.490218395942397,-9.530975421461282,15.021193817403677,17784.638795353516,60.50299760777823,195.05177591409938,0.0003124186600968308,2336
AAL,2019-12-18,-5.307467760956306,0.5246855994657071,-5.832153360422013,17750.330600752768,66.83372889240411,206.54895289571337,0.00034640041195036154,2339
AAL,2019-12-19,27.131477841108797,6.9175639462490714,20.213913894859726,17168.624682663467,78.54841530212846,248.90141110943478,0.00035456088489559654,2324
AAL,2019-12-20,-9.392497860658962,-30.687923017029505,21.29542515637054,17566.3787684969,85.84630723493174,245.03154169737994,0.0003486067732623521,2311
AAL,2019-12-23,43.374018346005585,14.191660933009551,29.182357412996033,18046.326932653537,203.86870466932692,412.1612458236115,0.0004829912972778706,2332
AAL,2019-12-24,22.31333108673929,21.764496437361345,0.5488346493779446,9200.353132554483,63.61387896820082,252.31773689241584,0.0003461106846195887,1254
AAL,2019-12-26,-12.172080749497507,-7.75608207126438,-4.415998678233127,17599.228852516797,73.21508388882322,255.37728940206813,0.00033560585052558556,2326
AAL,2019-12-27,112.10369400046775,100.40394264393899,11.699751356528765,18135.841321756052,123.96607792384252,311.6348683084918,0.000385579374261659,2323
AAPL,2019-01-02,-1008.2079463875192,-2082.6293057726834,1074.4213593851641,57666.83042691779,383.8363530112735,1002.1733253200309,0.0006335996841822457,2340
AAPL,2019-01-03,-832.3099500345655,-421.38587978411067,-410.92407025045486,103060.5822342649,391.5756370117148,1149.0222922452317,0.0006008005029679504,2340
AAPL,2019-01-04,-175.2611107687452,2573.539741314039,-2748.8008520827843,103054.36009063554,730.8508074978711,1925.4297361496788,0.0008364824040417914,2341
AAPL,2019-01-07,-1011.4102150061944,210.8101825770044,-1222.220397583199,103498.19386608075,500.89174532791776,1186.174534399804,0.0005879735172021856,2340
AAPL,2019-01-08,-973.7278176804241,-1121.9957502565342,148.26793257611007,95645.79945959774,328.0221188793049,1076.731558836115,0.0005490539965407445,2340
AAPL,2019-01-09,336.51656640200866,209.69499805206073,126.82156834994794,1027.9276493815853,227.9355944573295,327.60437742035367,0.00034670550598631935,58
AAPL,2019-01-10,-517.9432997002223,-1005.1850479721595,487.24174827193724,77026.08767021686,624.2287708941942,2222.635706029875,0.0016126708881270726,2340
AAPL,2019-01-11,268.8260218981609,-523.8471152182606,792.6731371164215,73696.5637495296,317.84456555077134,939.3457604079737,0.0007567640441841609,2340
AAPL,2019-01-14,320.7537051391514,108.93439448375943,211.81931065539197,73134.33022513828,261.0571813815696,947.5998841290276,0.000717047478613517,2340
AAPL,2019-01-15,-1050.4643490447693,-1541.8407602302982,491.3764111855289,71221.298666574,464.3400959613749,1224.4412541322733,0.0007566418579339831,2340
AAPL,2019-01-16,110.06893470519279,807.470261499101,-697.4013267939082,69623.7130385491,329.1903270316083,949.9175377070522,0.0007327892508459937,2340
AAPL,2019-01-17,-1133.6945810951956,-1025.6506038516168,-108.04397724357887,68164.85451144983,325.03855309906544,976.6215605221926,0.0006746687900225405,2340
AAPL,2019-01-18,784.340669363902,186.52624065266858,597.8144287112334,66824.49352776365,287.1519014617251,1192.7626032974251,0.0009029140361285282,2340
AAPL,2019-01-22,323.5415143284084,-141.16907123313706,464.7105855615455,66180.62959078631,238.61253629993308,992.8476139070713,0.0007455366735514972,2340
AAPL,2019-01-23,1927.0872987998255,-35.14083691116289,1962.2281357109885,64738.09765350947,421.3423814988809,1076.6660901728105,0.0007584853127968277,2340
AAPL,2019-01-24,-77.28539770646182,-669.6737476353436,592.3883499288818,63846.66480186159,313.2418613600266,951.2328754736503,0.0006811866177297528,2341
AAPL,2019-01-25,246.5621927446812,-323.50090922087895,570.0631019655601,63674.201183979894,233.93747392800486,809.9269248055612,0.0005945979434108968,2340
AAPL,2019-01-28,-107.51375675475055,51.92224557991605,-159.4360023346666,62971.893616681395,415.9167516026239,986.9347170678791,0.0006123898834534444,2340
AAPL,2019-01-29,-54.91530973078281,-399.4063056715339,344.4909959407511,62808.61346682157,305.2149947283716,867.0987458134749,0.0006516021264900985,2340
AAPL,2019-01-30,822.3241791634341,99.96875831359307,722.355420849841,64608.152311204656,264.3577065188388,757.6777064901643,0.0005398607358776844,2340
AAPL,2019-01-31,-655.2217018364069,-650.433242015497,-4.788459820909907,64147.68906539946,384.67526273043336,1247.4689345745273,0.0008162280441341859,2340
AAPL,2019-02-01,513.2702825637748,-137.95919366461501,651.2294762283898,59159.00252712571,299.75646253786164,781.1562430708526,0.0005584808606026038,2340
AAPL,2019-02-04,301.4911882727129,1709.4888332377961,-1407.9976449650833,56168.35638414392,406.1879929525684,960.1203757334732,0.0006148849125534881,2340
AAPL,2019-02-05,-537.6593399698517,48.837611076012365,-586.4969510458641,53704.10699291212,232.42282330352737,806.5019793344502,0.0006458858354379921,2340
AAPL,2019-02-06,5.565562510242742,159.79036923921694,-154.22480672897422,52582.65300922244,253.09617195621314,934.7330327447411,0.0007101959827618858,2340
AAPL,2019-02-07,-214.77381327370693,327.20060610304,-541.9744193767469,54869.67553770409,197.19541013555718,571.3015146221777,0.0003408639313411025,2340
AAPL,2019-02-08,-607.0040922828153,-648.9497345232255,41.945642240410166,54084.47716842618,407.6624379728261,1144.7025355901233,0.0005730178670114967,2340
AAPL,2019-02-11,317.9330851211758,762.697617241288,-444.76453212011216,53473.97393297813,320.83972218642407,943.5781208802916,0.0004821322355924835,2340
AAPL,2019-02-12,-224.09867729831282,67.082528760656,-291.1812060589688,52182.89294856372,204.18916394704112,609.216513344289,0.00033867897622176757,2340
AAPL,2019-02-13,446.72983887382986,159.34078170937133,287.38905716445856,51586.16492080278,347.8944048649539,790.8503700154461,0.00037078169910225074,2340
AAPL,2019-02-14,122.12414840422129,-8.912986201705294,131.03713460592658,50909.889539265634,315.4832093727738,1093.817337508001,0.0005973892910225225,2340
AAPL,2019-02-15,-118.07136584467891,327.30454818764065,-445.37591403231954,50441.88469262663,187.56428392185967,699.9004807773875,0.0003951113973282809,2340
AAPL,2019-02-19,-185.16195019286576,17.181525697270104,-202.34347589013586,49453.73733935134,421.82303944832074,1168.9206414981775,0.0006657801115480218,2340
AAPL,2019-02-20,397.6361164856076,238.83005938236386,158.80605710324375,49176.87954558413,306.76821669743515,814.3971153406862,0.0004368674205807704,2340
AAPL,2019-02-21,164.38408212797898,-91.82477750308168,256.20885963106065,48628.59511506965,133.1011590549987,416.73799623439794,0.0002971743510303423,2340
AAPL,2019-02-22,73.24766875643031,230.95405302040518,-157.70638426397488,48082.85320054784,374.43293326892166,967.972255053389,0.0005081805554540477,2340
AAPL,2019-02-25,-15.301747713255622,-46.18888052991581,30.887132816660184,47384.50437874724,169.34254053410012,608.1755848140704,0.0003569585733283602,2340
AAPL,2019-02-26,116.75824943993857,97.73052014633419,19.02772929360438,46587.3890049843,159.34731520019255,503.3870347325841,0.0002713091548661673,2340
AAPL,2019-02-27,394.883663157211,-126.43178240501493,521.3154455622259,45272.64567985306,349.4701210230355,960.5232288337438,0.000524197992328259,2340
AAPL,2019-02-28,121.107883745437,165.318171635466,-44.21028789002901,42266.45190093442,212.45072009343224,613.5082949198804,0.00040860013023796,2340
AAPL,2019-03-01,152.9167337414544,-50.755243971367264,203.67197771282167,42256.520856033356,135.97118605550745,536.7887664616057,0.00033974695735395895,2340
AAPL,2019-03-04,-186.91940994399,-554.0762442907619,367.1568343467719,42249.05164385193,245.820936896513,938.1679183197225,0.000486380651715817,2340
